"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"San Bernardino","CA","Riverside","06","071",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.344827586207,169.428950116942,173.742588507689,177.714285714286,179.496445149539,184.903344605422,184.866723989682,191.570881226054,193.548409412911,194.220430107527,194.339622641509,191.856825367014,191.152549706843,189.738733218205,193.239899951063,191.3157830975,191.497015576239,194.681861348528,196.708714640865,199.611548582793,199.611548582793,201.255087528428,201.834862385321,204.00824442289,202.739130434783,202.453987730061,207.066386147632,211.267605633803,215,212.690631808279,215.248776544915,215.930902111324,217.480545441565,217.57180156658,220.746363061354,217.938045409162,215.629522431259,220.311660397636
"Clark","NV","Las Vegas","32","003",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.4262404452832,88.7522481088428,88.9830508474576,87.1201551479194,88.6905701600518,89.3812070282658,91.9811320754717,92.6640926640927,93.9143501126972,92.7683426745363,94.7310344827586,95.2906927972988,94.9667616334283,94.3396226415094,95.3678474114441,95.9935897435897,98.5906040268456,98.9605841256122,99.4318181818182,99.6649568013975,100.436681222707,101.351351351351,101.696832579186,102.602739726027,104.123273995018,105.602909482759,105.325872284398,106.719367588933,107.668632887565,108.490566037736,109.109874826147,109.375,109.613706762228,109.983079526227,111.423220973783,112.895662368113,113.394755492558,113.895263207709,114.345186470078
"King","WA","Seattle","53","033",13,281.432748538012,283.32137733142,281.045751633987,274.472291562656,273.938356164384,271.357142857143,267.212643678161,260.121951219512,253.3179457588,250,243.865030674847,236.65795849747,228.654786811797,220.739407363154,216.947767145136,202.317573788941,196.21737980977,191.919191919192,187.947973465595,184.472817133443,188.679245283019,180.337158303205,176.333021515435,171.082951810499,168.107634526179,172.420124114665,179.561781609195,177.829400303096,179.893100097182,182.889344262295,185.302791833373,180.432783161111,180.451127819549,173.84370015949,193.953068592058,194.232259915447,199.198552430364,213.568776235066,220.888898971461,226.351351351351,229.436400360059,233.877901977644,235.613755695805,238.55748373102,241.455784204672,237.642554969783,232.049830124575,228.545686791156,223.753621310723,231.439279131681,239.792910577794,243.54657687991,236.685798816568,255.089820359281,255.297687861272,254.491017964072,257.7734375,255.782226501556,243.464574402455,225.02446183953,233.097418817652,249.520153550864,259.872341560493,268.518518518519,271.020585295716,270.989147429412,270.55226788235,268.884892086331,276.822069120983,278.711014291546,277.74837962963,279.481253990156,289.598191663547,297.516420361248,303.52422907489,306.818181818182,313.317438692098,314.4967894005,313.501742160279,313.899955424305,318.039853024307,312.5,303.535714285714,299.833333333333
"Wayne","MI","Detroit","26","163",14,72.245661345744,73.4705882352941,73.5251738814492,71.0273359498726,69.1125816449591,64.3652073732719,64.2142857142857,63.0405113730699,64,64.2137154543258,64.7395953757225,62.4445364238411,59.9073684210526,59.8924233661076,60.450296865744,59.5560542743641,63.4727368978295,59.1278640059128,60.546875,60.6060606060606,57.6923076923077,58.062015503876,60.2127659574468,58.6301259065541,59.7430770436406,57.0142857142857,56.390977443609,56.8937455579247,60.1673080554749,62.8341037036343,61.4506410157171,61.4506410157171,65.8125915080527,67.078707904396,63.1422717171481,61.3671274961598,62.5,63.8211382113821,68.1951219512195,70.661305901671,76.0175748649975,75.885328836425,76.1311507936508,75.1329787234042,81.9558359621451,81.1855670103093,81.8642816174362,85.1821533528276,83.5280373831776,88.0418535127055,94.9219101123596,94.9618826648989,99.5113908230673,97.6190476190476,96.7064665625643,98.4477611940299,98.9631307411602,95.7727873183619,93.74921875,94.9586776859504,89.058524173028,94.4851523332048,94.8244131455399,92.8571428571429,99.3924348974375,101.317456295921,101.638929349903,100.328085108197,99.0357505048827,98.3897344559585,99.6411483253589,95.7993741841066,103.125144270404,104.169298799747,104.166666666667,107.402985074627,111.427401517856,110.790835181079,108.559953523656,105.331346076344,108.333333333333,106.766494362474,108.046026405296,109.223986503107
"Santa Clara","CA","San Jose","06","085",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.848392036753,391.313256007338,386.168032786885,386.29073662719,391.894299287411,394.640827764395,389.206708140629,394.217477003942,399.812800902315,410.361842105263,415.307820299501,418.12865497076,421.597633136095,421.599496221662,421.534130893737,420.253943740731,419.545903257651,411.8607907743,407.577497129736,412.227541745931,428.328244274809,442.332450474637,448.575230069853,463.41164930135,472,479.561558216529,479.450427350427,484.971261696722,479.411764705882,477.287191726333,471.195184866724,480.607091150943,496.824084446521,515.495867768595,526.049693053246,526.709444247192,528.976572133169,518.957295597484,515.509601181684,523.988005997002,515.475933884298,508.520475561427,503.938972109983
"Broward","FL","Miami-Fort Lauderdale","12","011",16,109.646017699115,110,106.615548780488,103.322304863607,102.058319039451,96.1538461538462,93.6805127573031,93.9827586206897,94.2452830188679,92.9116262154506,93.3748447813868,90.6678349297383,90,92.3076923076923,89.0132175652798,88.2745853397539,91.5384615384615,91.8635468156745,92.397460546343,92.5468973364063,95.045377931848,98.8793671720501,99.236641221374,100,95.5032453712968,94.3396226415094,96.0187353629977,93.625,88.972602739726,90.0662251655629,93.2942922374429,98.7924856388759,98.3073751647138,94.3331365604093,107.686781609195,107.007728894174,111.053310599602,112.834555208788,113.270459813527,117.863247863248,120.617110799439,119.92,118.006993006993,117.1875,119.845387763635,120.769230769231,123.4375,124.852941176471,125.806451612903,126.153846153846,126.158301158301,125,125,124.327221111787,124.43095599393,123.479481311976,124.97240942029,124.513911268665,125.623007823819,126.263736263736,127.552552552553,129.565217391304,128.235294117647,126.322314049587,128.102564102564,128.159340659341,131.162257092835,130.851063829787,130.347826086957,131.83817062445,140.127388535032,140.909090909091,141.058823529412,143.478260869565,142.56837098692,147.739130434783,148.490099009901,150.714285714286,155.426765015806,154.863813229572,158.641975308642,160.472972972973,164.207535885167,164.265734265734
"New York","NY","New York","36","061",17,982.101996034392,966.666666666667,968.75,984.63687150838,985.830312934291,978,978.571428571429,972.222222222222,964.426321709786,965.197028423773,965.277777777778,966.666666666667,966.183574879227,867.391304347826,978,980.171613033762,980.171613033762,978.130434782609,971.7,978.571428571429,981.50289017341,997.926038378504,998.333333333333,1000,1006.38353195259,1032.30337078652,1041.66666666667,1051.64035311094,1063.05432257958,1065.07557299412,1062.92517006803,1068.19077650769,1052.98013245033,1062.92517006803,1098.31037478282,1108.42570984053,1100.74626865672,1111.11111111111,1156.66666666667,1161.52450090744,1176.45093547155,1179.67332123412,1198.0932642487,1227.27211393797,1260.56338028169,1288.71128871129,1352.65700483092,1362.46701009998,1391.40689089418,1384.46215139442,1382.39875389408,1388.4430176565,1447.10578842315,1433.59480659995,1471.57982724993,1491.37931034483,1537.05378072467,1583.33333333333,1627.21893491124,1639.92537313433,1655.62913907285,1675.67567567568,1661.4983974359,1683.14321926489,1694.37340153453,1701.78708971143,1721.1340535557,1749.2647947903,1780.76584019692,1788.10446950913,1821.39883430475,1847.34513274336,1911.39189879337,1884.25925925926,1828.50918145036,1844.39973172368,1787.87238397155,1787.93532338308,1783.77545027777,1793.24894514768,1784.43223443223,1785.71428571429,1791.60419790105,1802.1472392638
"Philadelphia","PA","Philadelphia","42","101",18,99.4694960212202,102.042483660131,109.809511658946,109.273528999229,109.52380952381,109.929078014184,110.182203046508,106.126225490196,110.042389408957,107.358667545505,106.257884137738,102.194787379973,102.545155993432,105.218855218855,104.206500956023,102.266081871345,106.535810587717,104.497907949791,100,98.6842105263158,97.5396825396825,95.4031117397454,93.6960591499226,87.0927161523492,89.3229166666667,93.9316239316239,92.5914351851852,92.705518018018,94.9683598063365,97.1422697368421,93.2378109452736,90.3782894736842,90.7621247113164,93.0160728195492,96.7225609756098,95.0782997762864,95.0457611454425,96.8926206287177,101.955782312925,104.124256867569,107.569444444444,110.778443113772,105.931497175141,102.295285359801,102.131438721137,103.090828924162,102.417794970986,100.828729281768,99.2105973605242,101.319444444444,105.673076923077,110.202205882353,110.442073170732,111.111111111111,108.374384236453,105.753968253968,105.815406345067,105.171717171717,103.809523809524,101.010101010101,98.0392156862745,101.322751322751,107.336895699786,112.227805695142,114.212454212454,113.186107684748,109.756097560976,106.882510932819,106.551912568306,106.481481481481,106.127450980392,101.855985449735,99.99875,98.2905982905983,103.814731136286,108.933161953728,111.517857142857,111.853728489484,109.178321678322,106.564117199391,107.947530864198,110.710987996307,106.577634695086,105.726533679464
"Alameda","CA","San Francisco","06","001",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.128878281623,338.609498680739,341.260404280618,341.879418115695,350.660066006601,362.605171208945,363.996827914354,363.361520276414,367.063492063492,366.071096868386,369.688888888889,370.994940978078,365.447438105053,372.70087124879,373.151298303006,376.522702104097,383.32268370607,391.143957272389,401.059947049924,404.135021097046,415.549597855228,418.655097613883,418.211068211068,414.392029088162,415,416.677388882992,417.028670721112,428.730512249443,435.842600513259,442.414174972315,444.160744207546,439.900867410161,441.60777385159,439.744384028922,438.089887640449,436.973684210526,436.293436293436,439.475787354961
"Middlesex","MA","Boston","25","017",20,228.388998035363,234.0625,239.61111969112,241.981845688351,238.260121421314,238.916733980428,233.436283950324,230.320247933884,230.59965940795,228.428571428571,231.670479813294,221.53024911032,219.410150936444,219.528178243775,223.111612175874,226.584592145015,238.242097147263,232.093023255814,229.471130244326,227.064393939394,223.844597276735,223.815461346633,216.469850078938,210.528420854508,213.729216152019,217.064220183486,224.9375,230.803562290183,234.69806893639,233.277777777778,229.013956543492,229.589535408209,230.20316027088,229.067604746653,226.314736842105,220.425867507886,216.748768472906,222.95548642432,239.435414884517,244.388888888889,247.013651877133,250.310678636029,244.63829787234,233.285714285714,240.596075130389,240.301844605925,237.086092715232,230.90891438344,234.862295081967,239.446089432485,252.31646471846,255,259.913326110509,256.873044599066,253.328637647327,252.554744525547,254.133496631966,255.782918149466,248.885727833096,242.761904761905,239.402535496957,243.123772102161,257.249766136576,264.066614173228,264.488850790135,270.37037037037,264.875094625284,255.075022065313,262.161317147272,261.825396825397,260.405287508688,251.048951048951,257.083936106088,264.105943152455,268.398111151471,276.822157434402,280.288461538462,290.367860600194,287.475992317542,280.769230769231,284.090909090909,297.523950741921,295.329727173303,297.331332451916
"Suffolk","NY","New York","36","103",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.666666666667,232.377538829152,224.104642857143,236.055555555556,236.055555555556,239.333333333333,254.792332268371,254.896166134185,266.31721798134,240,231.236203090508,237.222222222222,248.793363499246,249.285714285714,248.69109947644,248.69109947644,249.166666666667,256.078936143542,249.166666666667,249.166666666667,250.917601525765,253.555914601236,249.857142857143,251.904761904762,248.742231487843,248.69109947644,255.494505494505,249.583333333333,247.875991006981,248.148148148148,246.622895500726,247.168867924528,249.991666666667,251.170046801872,254.464285714286,251.848148148148,251.877152698048,261.780104712042,263.392857142857,269.063180827887,278.132452305246,273.170731707317,266.429840142096,261.780104712042,270.495389507154
"Sacramento","CA","Sacramento","06","067",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.634259259259,120.141666376248,120.340439328848,123.765635286373,129.778672032193,132.68156424581,132.559681697613,133.663366336634,133.427685591091,133.915270721703,135.956522690207,134.744947064485,131.578947368421,114.230163803795,128.559176672384,130.375782881002,130.597849561891,133.196721311475,137.111517367459,135.814889336016,138.277163673733,143.744030563515,141.776937618147,143.995098039216,150.454863540938,153.021893471662,153.946834654053,155.757575757576,158.977272727273,157.220646679785,161.233587983042,159.959335456642,160.207939508507,164.202025771999,164.516129032258,163.126300223074,168.711656441718,161.594202898551
"Bronx","NY","New York","36","005",23,205.254685523744,203.860072376357,206.045453408067,205.128205128205,207.60750274369,206.458333333333,206.25,198.75,200,202.304715656891,198.75,198.772590361446,198.461538461538,193.333333333333,198.564102564103,198.571428571429,203.575469628411,194.805194805195,192.771084337349,190.046082949309,190.116384180791,190.327613104524,187.807721339763,183.069638966698,188.709677419355,191.25,192.307692307692,193.04347826087,197.727272727273,199.936785714286,199.875,198.094417028361,199.885714285714,198.666666666667,205.902222222222,199.998571428571,200,197.142857142857,199.998571428571,200,200,202.34375,204.545454545455,201.25,202.804851398601,202.304561084142,201.942211418119,202.8125,203.915171288744,199.22619047619,199.998888888889,200,206.72619047619,212.07264957265,213.452380952381,213.452380952381,212.026785714286,208.74213836478,199.95,206.25,202.844192634561,205.729166666667,206.666666666667,203.333333333333,206.666666666667,209.753086419753,210.588235294118,212.814645308924,212.1875,210.842971688072,211.764705882353,216.380090497738,219.848484848485,216.450216450216,213.833333333333,214.708414329353,218.571428571429,222.5,223.34433477613,221.428571428571,222.505937234945,220,216.405665945308,218.75
"Nassau","NY","New York","36","059",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.076923076923,279.155172413793,283.888888888889,287.965517241379,291.126943005181,293.947393929323,295.556461475744,292.242295430393,293.823529411765,294.782608695652,290.016339869281,299,305.843543826579,311.964285714286,308.51864640884,293.589743589744,293.589743589744,319.056079284506,315.010989010989,315.438723712835,319,309.5,312.083333333333,315.438723712835,308.335915711187,314.780380673499,315.438723712835,324.166666666667,320.018993352327,323.694827921447,322.270742358079,320.457018498368,324.760244115083,328.095238095238,324.760244115083,332.588381976446
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",25,112.591119946985,111.538461538462,110.012744265081,107.638888888889,105.093373273371,100.518806744488,100.580285844952,101.226993865031,98.6128602293251,93.9506424680002,93.4523809523809,90.8363636363636,88.9967637540453,87.1597519613189,85.0303951367781,82.3655913978495,84.3333333333333,84.3958712811172,83.3333333333333,84.7911227154047,86.3476171197824,90.4597317569286,86.7556552472021,87.0561282932417,87.719298245614,84.0336134453782,83.3333333333333,84.0336134453782,83.8129361405275,83.2226916113458,83.9886363636364,85.4971500949968,83.166999334664,84.6660395108184,94.1772260273973,93.6270653029111,96.7025089605735,99.9230769230769,101.074589127686,104.908033573141,107.407407407407,105.225988700565,106.119686234818,108.794847536569,112.924215642952,114.719824125195,116.547325787838,116.789002302046,115.262060415814,118.724559023066,117.916666666667,119.430677903795,121.271184726773,124.566383437351,123.698959167334,122.83950617284,122.811059907834,125.453277545328,127.129623172069,127.137330415283,126.614053176553,127.681307456588,131.578947368421,132.192672161279,128.28227571116,129.191863661352,130.797956637556,132.200153251559,135.869565217391,135.727969348659,137.345440818723,138.37872070931,140.305452186129,141.117647058824,141.957697116993,144.926846100759,145.287892137116,146.233242857507,146.088019559902,145.686325309718,148.223208038135,149.480745521541,149.833333333333,149.813667039973
"Cuyahoga","OH","Cleveland","39","035",26,84.6360184879498,84.6153846153846,89.3638170974155,88.0281690140845,85.989417989418,85.581727337616,83.5803878471897,82.7061004415625,81.1196566424703,79.2179477499245,78.4851059605356,77.4246128769356,77.2849462365591,76.0043706293706,74.5849412397506,73.6885245901639,74.2441017649404,73.7010855613012,72.9766081871345,72.224106405568,72.0003274589188,72.2425522454424,71.5960912052117,69.4280940874424,70.3001579778831,74.0740740740741,73.804347826087,71.8172484599589,70.2380952380952,71.3095238095238,69.8446327683616,69.6217341034414,66.9655426420036,68.0533016470226,72.5069060773481,69.9111313184531,67.0731707317073,66.3009510869565,66.7695473251029,68.8853247794707,69.0045127643361,69.6864111498258,70.1055416318574,70.6831119544592,70.6873315363881,70.6873315363881,69.0559440559441,68.3531746031746,65.9330985915493,67.186560809457,69.5121951219512,71.0625588281434,71.7163577759871,70.3846153846154,70.781493950039,70.578231292517,69.5348837209302,69.4214876033058,67.7424941013486,67.5675675675676,67.1406003159558,67.9816701251336,68.5700025135156,70.609756097561,71.1939587419494,71.4285714285714,71.0361971003135,71.9206703857612,73.0487804878049,72.9487179487179,73.0896241380769,72.6010101010101,72.5950782997763,77.2177419354839,80.5833168414803,81.6912972085386,81.9863660523994,82.7560971791741,81.6318027210884,80.9716599190283,80.6962079322821,80.6554677206851,78.5171185520649,79.4807370184255
"Hillsborough","FL","Tampa","12","057",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.2072617246596,84.0666273584906,83.3333333333333,86.2218370883882,85.2079462323992,87.3221216041397,84.2905405405405,77.3333794247788,88.4038220852989,88.4629240153331,88.9192886456908,87.9399058619232,88.4495317377732,88.3773037645779,87.7178011198101,90.9015497285581,89.9280575539568,88.6792452830189,89.8093841642229,89.9085417239575,90.077593537415,95.3125,95.9481212416735,99.5741489300215,101.313320825516,101.438053097345,101.997041420118,103.566462819043,105.374149659864,106.310734324446,102.796052631579,106.183574879227,107.142857142857,106.948849447172,107.983193277311,107.802874743326,107.58013471283,107.813651112121
"Allegheny","PA","Pittsburgh","42","003",28,98.0252502042484,101.171422474239,102.380952380952,105.218899521531,105.840843870505,105.444785276074,105.246113989637,104.66693966694,103.20652173913,104.750669491236,104.057804856744,103.867699003322,104.166666666667,104.749417249417,105.246113989637,107.611448336411,107.172421948912,106.138958995516,106.940836940837,107.142857142857,107.734867866858,107.620929118774,107.421875,106.497201734439,106.112054329372,107.900780891135,108.506944444444,108.167381535948,107.581967213115,107.861680660339,107.859078590786,107.876634337156,106.987535407006,106.613727580584,107.033639143731,108.49545738748,109.74605353466,111.397849462366,111.729806848112,114.042839735779,113.567493112948,114.057817733122,113.010105204873,112.577639751553,112.395833333333,111.570247933884,112.5,112.725009956193,112.5,113.548951048951,113.899289554531,113.723423753666,113.924085365854,114.973262032086,113.743932038835,112.533602150538,112.704918032787,115.110955345781,115.367965367965,115.903025829496,116.666666666667,116.29374461052,119.013605442177,121.54909658899,121.697571685536,121.387283236994,119.834307992203,118.978483744773,117.595818815331,117.83226087842,117.658405954975,117.913190016396,119.227887676216,119.3724420191,121.489428841906,122.622699386503,120.535714285714,121.192031924547,121.104158323321,123.031496062992,123.428143712575,123.922056384743,123.428143712575,121.778463342915
"Oakland","MI","Detroit","26","125",29,87.0354022929255,86.5131578947368,85.6428571428571,84.2151865720413,82.5608077099587,80.0590219224283,77.9896013864818,76.6837270677462,72.6527339205584,71.505376344086,69.8722259583053,69.3573066407972,67.3439916226407,66.5887445887446,64.6526568220473,64.4617985043517,67.0018621973929,69.4545454545455,71.5926486567756,69.7046690480633,69.6882690730107,69.6888412017167,68.3621904159095,66.8486158252015,67.9816839016308,66.9523044714014,70.1698026617715,71.5405589638718,74.7593582887701,76.3897604078947,77.2222222222222,78.171334431631,76.6034846239631,78.2895930609627,83.9046844502277,80.4231487044702,80.2919708029197,81.8099135970896,87.064409764337,92.256069895091,99.4436883431532,101.142945437349,105.576088231843,108.127721335269,109.58904109589,108.614507850242,108.994545454545,109.95,108.901515151515,110.141093474427,110.048176187199,111.847014925373,115.110390856266,115.658362989324,112.445740033517,114.409984871407,114.95,117.521367521368,113.21752265861,111.483253588517,118.28490990991,121.176964017124,122.279459111397,120.087336244541,120.552763819095,122.223963775688,119.985875706215,120.63227953411,121.640211640212,121.732026143791,121.571072319202,121.295566243528,119.685628742515,122.238695329874,126.20363062352,127.785922507172,128.188937698205,127.08169477673,127.570694087404,129.701361867704,129.984709480122,128.871777254718,129.738562091503,132.382216323822
"Franklin","OH","Columbus","39","049",30,96.2397179788484,95.9262851600388,96.2309701005353,95.6231454005935,95.6982190039136,95.4979536152797,92.814371257485,91.3461538461538,90.5651980418336,90.0018845338685,87.4166666666667,86.5144682386255,81.888246628131,83.9993990384615,83.8863706376799,84.3056901378122,85.5240316485593,85.1111111111111,85.0124291343286,84.2771084337349,82.9809446939921,82.1696240479663,79.8487204814044,78.02734375,79.3468667255075,80.9859425638114,81.93359375,82.2970639032815,83.0628803245436,84.1615824460722,84.1204928302938,82.8183873398644,82.7746741154562,82.6286764705882,84.3339587242026,83.9960070566688,84.0291385612541,84.4545454545455,84.3053590991666,84.5180032733224,85.6191821808511,87.1968962172648,87.890625,88.0323054331865,87.9839572192513,87.800875273523,88.1929011200949,88.2508833922261,88.0580357142857,88.6943451611062,90.0240384615385,90.9090909090909,92.356387981388,93.8511326860841,93.9752398236972,94.2654986522911,94.1915227629513,94.1148233486943,93.8380281690141,92.3988842398884,93.6850086133888,94.6183746936275,96.6358284272498,97.4635074013158,97.7195085406053,98.2758620689655,99.2897727272727,97.7613580658584,98.4026745913819,98.9261725619072,98.5412784308104,98.5250609119387,99.7395833333333,100.602409638554,101.515545171967,105.027071459141,107.32421875,107.041905718085,106.859376190321,108.067795691151,110.103171298326,111.731843575419,110.759493670886,109.101941747573
"Hennepin","MN","Minneapolis-St Paul","27","053",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.649009395765,153.506761092979,152.947845804989,154.550696151457,151.688609044076,152.008345610804,154.51259128683,152.388797364086,152.377172388012,148.585931834663,154.123711340206,154.347826086957,155.776975610828,156.683168316832,151.875671424187,147.97507788162,153.706293706294,155.031389232939,157.464366091523,157.666666666667,158.823529411765,160.888671875,165.820239832861,164.558058925477,160.595238095238,159.327925840093,157.717405012158,158.604209212616,160.807778608826,163.769548049105,164.6329646436,162.900903444382,163.149170041387,167.572463768116,166.30615640599,165.454339125654,164.349775784753,166.755184623166
"Orange","FL","Orlando","12","095",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.4941634241245,88.4615384615385,91.2301353737493,91.1103446896993,88.9303482587065,88.746298124383,90.6088082901554,91.779728651237,97.0203008789723,97.9212253829322,97.3684210526316,97.2222222222222,96.4207450693937,96.3763889332779,98.3576781890486,100.896446190389,99.5024875621891,98.7577639751553,100.680694842012,102.044025157233,102.584269662921,105.485232067511,106.95652173913,107.292539815591,108.171206225681,108.240977999923,108.183561123766,109.262589928058,111.940298507463,112.960760998811,113.404503856694,112.8740824393,113.45781589684,113.753877973113,116.580310880829,116.484144265233,116.695804195804,117.333333333333
"Fairfax","VA","Washington","51","059",33,231.256599788807,234.261300992282,240.231222548741,244.68085106383,243.697978596908,242.381623460384,241.465836864407,237.813277750124,232.919254658385,229.662162162162,228.271454656117,223.015873015873,221.251400061094,222.684085510689,223.313979455114,223.769397594525,227.097905474209,226.988636363636,227.272041359541,225.941647787922,226.497695852535,225.941422594142,218.671875,214.68203894776,213.870967741935,217.770247277677,226.131221719457,229.166666666667,235.546038543897,237.750646589291,237.498063683305,236.357005595964,234.847891602003,235.300911955691,240.703950870789,239.761092150171,245.490981963928,248.891352549889,253.944773175542,258.333333333333,264.418269230769,265.242793140805,262.889001552251,260.310597412481,260.566188197767,258.505747126437,258.221184059191,258.270676691729,258.572752548656,263.156987295826,267.655571635311,269.00711929319,271.985494106981,273.059360730594,273.723772595192,271.69358756376,269.815340909091,267.909725727747,266.688948306595,264.234045524368,263.843795093795,265.723981900452,267.639598845009,270.27027027027,271.254559270517,270.821455720258,261.796171171171,269.736842105263,269.067796610169,268.670438472419,266.301515528902,267.354596622889,268.115942028986,268.939393939394,272.234180984462,277.189525069737,277.746938546231,278.663307370909,275.847397214854,273.010686285962,272.04347826087,271.027318737242,270.042194092827,270.24089306698
"Contra Costa","CA","San Francisco","06","013",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.892702802815,307.764881376884,317.168379246611,316.132904774813,317.543859649123,317.555938037866,310.28280141844,300.418410041841,295.643153526971,279.88614800759,284.776902887139,293.024623874226,332.350262637769,332.343168473259,341.891313649979,333.235990460108,334.45799730195,332.271120937277,326.161790017212,330.695683419519,339.024390243902,334.334763948498,340.526628510452,357.45786738069,366.803822145662,367.924606902355,370.83878351864,365.235749472203,359.803276149169,365.015833919775,365.973072215422,365.50609705391,373.759647188534,362.875320906351
"Salt Lake","UT","Salt Lake City","49","035",35,139.95057660626,138.827160493827,136.4586637111,139.95,140.239605355884,140.492869236935,139.257705951691,136.129032258065,135.252685167939,134.410387346636,133.604651162791,131.353456669912,130.541668906449,131.439373879838,132.446808510638,130.399991207801,125.366130050392,122.111111111111,121.111111111111,121.111111111111,120.08582008101,122.431668237512,121.470596421514,119.51458565589,118.66693647096,117.350687022379,118.004587155963,111.451048951049,114.564220183486,118.00730747611,121.136363636364,126.116504854369,130.051020408163,131.395348837209,135.902085222121,127.814458102761,126.448893572181,129.160063391442,129.969040247678,133.547237076649,133.582887700535,137.315270935961,136.403995560488,139.711465451784,139.53488372093,142.877954920286,141.195983018943,143.472906403941,143.714069591528,145.702364394993,144.372294372294,147.167487684729,146.22641509434,147.561264251696,145.875634517766,144.826091711362,144.718909710392,147.703956857872,146.67483974267,147.757390417941,150.389090752344,151.770945400753,150.809822361546,155.032637936378,155.438107300584,158.837888121663,159.224647959224,159.916528480371,165.779164467351,164.03526758253,164.955944963458,162.483039348711,162.632375189107,163.982026951127,164.228146311221,164.308912741894,167.408163265306,165.763020881131,165.625,167.565796633534,167.056856187291,169.6,169.44865958523,170.72945521699
"Travis","TX","Austin","48","453",36,162.350597609562,161.562937062937,162.987995521507,167.1875,172.286274482327,173.339309783576,171.111111111111,169.956157364734,168.5,166.065757913584,168.228404099561,167.332632835585,162.462237432145,162.12976022567,163.255307566685,162.755873340143,161.345873879396,160.332541567696,161.019345575241,157.112803045482,154.277699859748,157.60532684322,155.172413793103,157.650616698292,154.166666666667,164.814814814815,167.89667896679,170.482257088148,171.016751071289,171.222911092443,169.694072657744,172.540381791483,171.632689987937,171.625735323331,172.958214624881,176.621160409556,177.595628415301,177.41218319253,181.139767590972,186.581214933017,188.888888888889,187.907398947145,200.851721104763,193.054903066178,195.340501792115,201.612903225806,200,190.416387959866,190.288713910761,196.769230769231,197.904974927034,205.564516129032,197.969543147208,185.890341949946,203.637976929902,203.551912568306,203.955901426719,203.630493086241,201.904393080864,204.633620689655,208.986730021972,209.177679882526,208.032128514056,217.900656044986,209.233044535644,212.807328461061,215.519200629102,221.111087438563,215.372424722662,222.222222222222,222.07267833109,239.601672344164,241.296106167769,233.098336948662,237.754165886538,251.523742026931,255.723715261172,259.434156859082,258.620689655172,260.767296208058,262.929699597399,260.869565217391,260,260.855784469097
