"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Cole","MO","Jefferson City","29","051",674,73.6371877392108,75.8973804279421,74.4091041727458,73.8616203429923,71.277885027885,71.3374088374088,72.3943661971831,71.2620809395003,70.2448210922787,69.7927638205416,69.1228070175439,68.6259541984733,69.416088199265,67.4228272221374,72.2053231939164,79.1647914791479,87.3269435569755,88.3333333333333,88.7880786303107,88.8325230747552,89.1613352128967,88.2584790811115,87.8777746158224,85.0708305046391,84.9732184413599,84.3215507411631,87.3359326263256,89.7170462387854,92.6285766026802,91.25,90.6548431105048,90.9839452202573,91.3001054852321,90.2889245585875,89.0395042602634,87.8540865880209,88.5490196078431,87.65664160401,87.7457865168539,87.7808988764045,87.5356125356125,89.0117035110533,88.209219858156,87.6918258690886,87.4514661337954,86.25,85.1784497444634,85.5846774193548,85.501985135525,84.375,85.9674329501916,88.7478849407783,90.7417148869016,88.4482349232194,90.2110847663148,89.3740136770121,89.3719806763285,90.0832177531207,90.8333333333333,91.1275888881035,90.4596100278551,92.8116710875332,92.9354701593614,92.5185185185185,92.5,92.2485962142366,90.1664877302297,89.6581196581197,90.59375,91.6536661466459,90.623304086564,90.20335825522,89.4415191290191,90.7962462306333,91.6693588813486,94.3018867924528,91.4309484193012,94.1088367448827,93.1469298245614,91.5796702679129,89.2195767195767,90.8009516256939,88.7967937912628,87.9897813480461
"Umatilla","OR","Hermiston-Pendleton","41","059",675,100.896860986547,100.328947368421,99.6376811594203,100.328947368421,100.174216027875,100.600053693381,100.174216027875,101.178278688525,100.548780487805,99.6009602391059,98.1229294654364,98.0922463990193,98.1280193236715,98.4446130500759,97.5274725274725,96.0144927536232,96.2461001351691,96.1719815454255,97.6705801085966,98.0377906976744,97.2917216196786,95.7791139656944,95.3076923076923,94.9074074074074,94.4512195121951,95.0704225352113,95.8108609599208,95.3076923076923,96.8877551020408,96.9486434729611,96.7986684215519,95.0669461054053,96.7397622780207,96.2082262210797,98.5078828828829,97.5121951219512,98.2262703739214,97.8587501859039,96.826774691358,98.2262703739214,99.2138246087158,101.058488612836,100.582066462884,101.150793650794,101.096098184028,101.47507629705,101.41924821463,100.438776758644,101.325757575758,100.411048663839,103.464064670961,103.225806451613,104.61262875056,103.354572713643,105.778706955009,106.534090909091,106.147684091609,106.147684091609,103.286953330887,101.225359616409,97.65625,101.325757575758,103.818239192174,104.918032786885,105.202140309156,105.223017723018,105.215457975719,105.223315669947,105.165816326531,103.942730938529,104.693971468017,103.942730938529,103.84492379629,105.590163692071,105.984848484848,106.898240799549,108.867813528313,108.839050131926,109.809518368746,112.433862433862,113.455980530893,112.1875,111.176034130959,111.567164179104
"Liberty","TX","Houston","48","291",676,70.135527589545,71.5214564369311,71.7488789237668,71.875,70.1492537313433,70.0794763908368,69.5498311950599,69.5884114419734,70.035046728972,70.3026038001407,71.7883604206501,71.5488807674185,69.8432606299015,68.8199827734711,68.626575403384,71.1859764448096,71.0715924736117,70.5604972671739,70.5440956311514,70.6500834485097,70.958686440678,71.1646046097344,71.2754555198285,73.1201426665494,72.7482678983834,72.5,71.7618058102106,68.7346840870095,66.5422885572139,68.8908145580589,69.3576388888889,69.8924731182796,67.9012345679012,68.7394487951462,70.3026038001407,71.1753362047727,69.0510292118623,68.0685196432567,68.4250764525994,69.7084917617237,71.0696338837042,74.0326327054715,74.487895716946,73.6296700299973,71.0696338837042,73.2183534005857,71.6698263948869,70.7456658073815,71.8897442264713,72.8609625668449,73.7406612399643,75.4466858789625,77.1929824561404,77.1929824561404,78.0645455988148,77.6201763906808,77.581594435527,76.0569852941177,76.6995614035088,73.0906934777004,72.2556470124825,74.8657522347296,72.8129608059218,79.5847750865052,80.4671931686179,80.5192264699307,84.6938775510204,90.1459930567591,92.9619079804953,92.3552806009722,92.2499506276102,92.987012987013,89.8281567221241,88.4073240261553,94.3008323729459,91.9117647058823,95.2467372792865,98.3014010832247,102.205882352941,102.734375,103.429292929293,104.027777777778,103.429292929293,105.46021093001
"Lynchburg City","VA","Lynchburg","51","680",677,90.4146392828405,90.2568979155034,90.4616527750856,90.3581710636516,88.5428364408557,88.6284279562582,89.4715362112072,90.7645722937169,88.6824324324324,88.0221439355813,87.9987370453219,87.4375,84.4054580896686,84.7405070177347,84.4776119402985,81.7110655737705,83.4151128557409,81.7418964232489,82.1467043658686,81.875,82.2921654644032,81.7727272727273,79.0920149883893,79.0920149883893,80.4052642573637,83.2619395382519,83.5625160792385,84.0705532220182,82.5876584022039,82.1170282708744,81.4716312056738,80.2463054187192,83.0166270783848,82.6547936524701,83.3333333333333,83.8931297709924,86.6441391330144,86.7201154806492,85.9276018099548,86.0114777618364,85.182119205298,83.971825998911,84.9360501454978,86.9700011514074,86.3453815261044,85.0694444444444,84.3556555993247,85.0936967632027,86.6473988439306,85.213204951857,87.79296875,85.6065002901915,85.0146092256811,85.8247422680412,84.9166334188044,85.3980839114635,84.5771316328224,85.8992805755396,85.3046807723316,83.5425383542538,82.6832151300236,83.679054778036,83.6686082047963,83.7971552257267,83.2222222222222,83.5850111856823,83.9086357811516,83.2716049382716,82.690582139273,82.7609277430865,84.3322475570033,85.0259502197487,85.8533791523482,86.128739800544,87.9940343027591,87.3674763944927,88.5342896586632,87.7079482439926,87.1511627906977,87.5565574522761,87.181903864279,86.7650249511825,86.1522198731501,86.1206896551724
"Lewis","WA","Centralia","53","041",678,141.304347826087,138.69387755102,136.384335154827,133.559468095813,133.282696759259,132.769166006339,135.723981900452,134.526022304833,131.910718832988,130,127.622377622378,120.967741935484,120.629909466116,117.058823529412,116.666666666667,114.670658682635,113.752122241087,114.754098360656,115.307692307692,117.313500259357,116.954022988506,117.015775896641,111.659192825112,105.249662618084,108.169291338583,110.39402173913,111.228813559322,112.537537537538,113.119834710744,114.396339317142,114.033931855731,111.473004694836,110.822784810127,110.638127557274,108.879953213548,107.498689040378,105.014534883721,106.174854274869,106.486742424242,107.242339832869,111.251349179942,113.215488215488,112.146886294539,112.367724867725,111.20602788086,112.474563953488,105.694980694981,110.562565275073,110.915492957746,111.108646457411,111.574129638353,111.764749243209,112.536337209302,114.866071428571,117.387309237834,118.817204301075,118.831679073615,118.453608247423,119.289340101523,116.342412451362,113.095592403628,115.354218362283,115.893470790378,117.042115572968,117.740817740818,117.276887871854,119.296495489244,121.540265990847,121.411669919739,120.522749273959,119.485294117647,119.207836456559,116.519648336087,117.804534922211,117.1875,119.279364379148,119.510289055381,123.187066974596,124.359350547731,125.03488372093,127.181818181818,127.181818181818,127.268465909091,127.181818181818
"Natrona","WY","Casper","56","025",679,132.033915591159,131.230529595016,132.631578947368,138.535031847134,138.782051282051,144.238637426354,145.833333333333,145.273952722513,141.678779069767,144.314079422383,145.343580470163,140.920228751023,138.900012416962,132.208994708995,137.617842211767,137.474541751527,139.376531862745,141.147231829973,140.875154123394,138.274336283186,136.9,134.9,134.724305555556,130.708380574452,135.385392916857,138.453128776247,137.871422009144,138.576490621791,138.940024345466,141.975308641975,147.097471242208,143.776873350532,146.465517241379,144.613589581815,147.535610783027,143.333333333333,142.881241565452,148.104014836023,153.761061946903,153.393744954696,146.453568603692,151.939121388837,153.181818181818,153.186274509804,157.722795582111,158.608058608059,157.724187805964,154.972255192878,150.451807228916,155.833333333333,159.801061073048,161.822289156627,164.75902972996,164.727069870629,165.410385259631,165.347679676448,170.833333333333,171.150902532954,167.467948717949,167.29797979798,162.80353200883,162.820512820513,162.400530503979,171.399870427039,166.967509025271,169.822006472492,168.269230769231,171.069806488553,169.72036876536,168.232819074334,164,163.739019863587,165.064102564103,161.182091727591,161.744861984616,156.605744125326,156.492248062016,161.394931299522,161.939143888602,160.499400564457,162.037037037037,159.574468085106,157.611858467229,157.563025210084
"Polk","OR","Salem","41","053",680,127.367639163433,127.111716621253,125.665680473373,124.924242424242,123.21588805495,123.955613577023,122.709140913024,122.573917129738,121.357850070721,118.001686340641,117.730936143831,115.808826626013,111.940298507463,109.778812572759,106.679636835279,101.669594616517,97.9304397013534,98.2575006090982,100.060096153846,102.577590741715,102.577590741715,102.547788176613,100.60338480382,94.7368421052632,95.8110516934046,100.091074681239,100.105633494465,101.907894736842,101.550802139037,101.605282726323,101.320228043873,103.704268292683,103.913717177776,104.042442646629,105.386416861827,106.297016730207,105.004468275246,107.909068056698,108.77808988764,112.381816805206,113.11320754717,113.617021276596,113.854679802956,115.482380127094,115.746815901196,115.181549421575,115.186208343068,116.291479620901,117.700971641438,118.629077741722,120.809925093633,120.913904235727,118.756319514661,120.437142961466,122.775564409031,122.976346045052,121.748586341888,123.354430379747,123.434321133026,122.737608003638,125.307473982971,125.344434665904,126.466758174075,129.82067220734,131.264461182494,132.767527675277,132.783882783883,132.053571428571,132.502391029202,133.720930232558,135.045632125016,133.808557393037,136.384309266629,136.594783912395,138.621533442088,139.827113641155,140.967481587349,142.411236831838,142.947826612659,145.13760584541,146.197696084267,146.990740740741,146.990740740741,148.115235354171
"Coryell","TX","Killeen","48","099",681,72.1930550557755,72.330588352688,73.4565892761257,74.3003532487016,74.8788320405586,75.0293433953809,75.2467105263158,74.7663551401869,73.7066697395222,73.8903394255875,73.984375,73.6137667304015,71.6649539913121,69.8310773834726,73.4286578464661,72.9652568024838,74.0118577075099,72.8125680121878,72.8059717371985,72.5574671785393,71.2574850299401,71.4600737454629,70.584652862363,71.2161312776612,70.4907975460123,69.7091602239953,70.1298678492131,69.4214876033058,70.3004592293907,69.9588477366255,68.6827249828833,70.8333333333333,71.0359857411342,69.5044780864761,72.5279085993372,71.6945996275605,69.1442542787286,69.3833477883781,69.6886365141572,70.4558907232935,71.8633153302867,72.8954705884742,72.4761255115962,72.3940212697708,71.812385499762,69.0952561922347,66.8426610348469,67.664271215296,67.7334337349398,67.1916325621537,67.9516250944822,68.5920577617328,69.8387096774194,69.2383778437191,68.2905982905983,67.9804673875131,68.2905982905983,69.9767770630121,70.0652528548124,68.6205661301664,71.1128148959474,73.8074588031223,74.6485700436258,75.021815008726,76.1063836534724,75.4977847071299,75.0591016548463,74.8878923766816,74.6747614917606,73.7989323843416,74.5356858924056,74.1983594332588,73.2079536039768,72.2415170887632,72.1938775510204,73.8773274917853,74.6747614917606,74.6692193109027,74.0284796762682,73.5756227758007,71.6240875912409,71.0301348372408,72.6931511470985,71.7013446825022
"Clinton","MI","Lansing","26","037",682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5882016508355,99.009324009324,99.7183943069453,100.54347826087,104.548325963361,104.105392156863,104.542483660131,105.268571428571,104.012927186155,104.547147052654,101.686507936508,101.8030831879,103.371619118192,103.428571428571,103.513605442177,105.168186762614,105.413942018731,107.717693583365,107.005237805055,107.677655677656,105.791067373202,105.451005840363,104.309764309764,104.477231078113,103.172205438066,99.8237367802585,99.8237367802585,103.733766233766,108.448440521435,108.420553271894,108.764927234927,108.667983384813,107.653846153846,106.104513647587,105.159269487161,104.474399285519,104.757356537492,107.754529467892,107.754529467892,110.771276595745,112.563859185883,115.643863179074,114.797297297297,114.092821475223,114.099348534202,112.503052751547,111.551339285714,108.312398009116,107.142857142857
"Anderson","TN","Knoxville","47","001",683,87.5378901322298,91.1747167561121,92.6747696776411,91.797686737533,91.2860154602951,92.1146953405018,91.2860154602951,91.1039657020364,91.108248835673,87.2627393980848,85.5540358255974,85.8763047074033,84.8047785547786,83.8672768878719,82.9166666666667,83.4095120244636,83.10497997998,81.3168370091447,81.2029524214104,81.2727272727273,80.7428005918622,80.8085106382979,79.95,78.7696924231058,80.231315841781,80.2809740187439,78.740157480315,77.9997996794872,77.0419426048565,77.9264214046823,76.4732343679712,79.6985815602837,79.030612244898,79.6920093795094,84.6354166666667,85.0595238095238,83.2386363636364,82.2588726408444,84.6354166666667,84.8208603792796,85.7404050765702,87.012987012987,87.5,88.1147540983606,87.609649122807,89.3065650349867,85.4394931409229,88.5261194029851,85.6825396825397,85.9126984126984,86.289727108764,87.3705882668483,90.0416666666667,88.5203076942312,89.0946293290043,90.068391594028,89.8076236753967,89.9230769230769,90.3392330383481,89.1262755102041,89.1549295774648,88.2296787938381,87.609649122807,86.827541139085,84.6354166666667,85.6435643564356,83.277027027027,81.6261786053453,84.1596674405319,83.2588838838839,82.0778571428571,82.7183786393345,81.2556458897922,82.0707070707071,83.7053571428571,86.2068965517241,86.3821138211382,86.3076062364745,86.7621527777778,85.9126984126984,85.9084768659237,85.6510416666667,84.0448895531093,88.4873576134156
"Allegany","MD","Cumberland","24","001",684,84.1683366733467,84.1914480301599,82.4407750863289,80.7648922440979,81.9393252055571,83.7194315917582,81.1231393775372,81.0606060606061,80.6916426512968,77.7654252362424,78.9668979102432,79.1040544371988,78.0528273809524,75.0512295081967,74.4604316546763,76.7746913580247,80.5256064690027,80.7882108371705,80.8163265306122,78.5956708098637,77.1865889212828,75.4716981132076,75.6048387096774,77.4374460742019,78.0779002522908,78.7590896111601,76.6126010190315,80.0960633058091,79.4078113825388,80.2678571428571,79.2368681863231,81.0491632501159,81.5045282965892,81.9961306475475,80.046403712297,75.4511826282237,71.0220170454545,73.5483870967742,77.4807430901676,78.7138643067847,78.8954635108481,80.0628933026183,78.8954635108481,78.0480942376951,77.4807430901676,76.7265240711669,77.1769662921348,76.4668367346939,74.2049469964664,74.6069182389937,76.3068774150858,74.0117746005046,74.9590834697218,76.035629395676,74.4122124351467,75.2012072434608,75.2012072434608,75.0097679793168,71.5488215488216,70.9606287318941,68.125,68.058876667198,69.1646927386304,70.9549071618037,73.5282830999614,71.5220301850049,69.3181818181818,69.1411935953421,68.407144143146,69.2616775489704,68.9599448233827,65.7991040234917,65.7698056801196,66.1418155519977,69.5356265356265,72.7513227513227,74.0265906932574,72.7513227513227,72.7727201991908,70.8733974358974,70.0294985250737,69.8974310220983,71.4729921819474,69.1511450828794
