"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"King","WA","Seattle","53","033",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.485477178423,268.790322580645,264.455504546658,280.812891312855,248.756218905473,247.872340425532,245.225694444444,242.655781173679,271.29413642218,281.25,278.835692572932,283.693659014558,280.23598820059,285.428408473656,285.166349809886,269.114031043492,278.578090536256,298.804780876494,285.633220035957
"Tarrant","TX","Dallas-Fort Worth","48","439",12,60.3488297633913,60.7405033791657,62.2923150069156,62.6740947075209,62.0503597122302,61.3060861839183,59.3952003662518,59.9232981783317,60.929347166606,60.8830845771144,59.7644443632898,59.0123456790123,57.2781655034895,56.7407407407407,57.2802905670201,56.2855983473513,55.768498582748,56.0382276281494,56.047197640118,56.6271018793274,57.825566830922,56.9095589067223,54.3582375478927,54.4830371567044,48.33984375,52.2388059701493,51.5547263681592,53.083118556701,52.588996763754,52.588996763754,52.49343832021,52.588996763754,52.3424725822532,52.4179554512316,51.3049450549451,53.7410243186416,54.201607267645,52.288179916318,53.2777567260326,56.5112606912617,57.3842490031015,57.9710144927536,59.064217032967,60.8159039043078,60.5885747259088,60.8159039043078,61.1261087543386,60.5280272003528,62.8941441441441,61.9751908396947,62.3816051844467,61.0795454545455,61.3802256138023,61.8941888264407,62.2406639004149,62.111801242236,63.7862648100356,62.111801242236,63.8085742771685,68.8164011971835,68.870523415978,68.6553330375816,76.9913591476091,75.8162198580914,72.75390625,74.4333333333333,77.6360303972066,78.2979017705141,76.9230769230769,75.8798033380774,77.3289689695078,75.4189944134078,70.7693473680025,73.9116953156925,73.9116953156925,75.323275862069,81.8652849740933,85.6762786878534,86.8621064060803,81.4329533116178,84.2105263157895,83.3327205882353,86.2552912623209,85.3437225954212
"Santa Clara","CA","San Jose","06","085",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.632653061225,338.888888888889,349.002849002849,356.71256454389,363.226452905812,351.522985090752,336.35437308593,366.489385650931,364.20359570452,354.938271604938,362.75249314541,365.534179287761,363.721346183148,381.239714755897,386.898148148148,379.212674027844,377.710020322925,386.668991393958,358.852792580501,342.831700801425,349.487418452936,333.470689703995,376.666666666667,410.746797063055,423.968876680082,417.101271135628,441.484131550816,438.683932346723,414.882662835249,419.273038850256,453.491428571429,486.827924066136,460.476088124664,471.044440735383,469.146349175939,488.358629130967,492.142857142857,473.631578947368,487.669281783819,476.778386732014,491.428571428571,514.508576239082,520.853884093711,520.853884093711,518.433377716509,512.340413969665,513.152337144698
"Broward","FL","Miami-Fort Lauderdale","12","011",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.106741573034,128,127.323469387755,126.188680299475,122.939729397294,118.388625592417,121.110498522113,123.961599150519,129.310344827586,126.929752066116,125.761531766754,125.251540041068,121.22381477398,124.198717948718,125.810162472787,133.588663347376,131.160164271047,127.715654952077,121.762010206476,122.512905259521,124.572836675878,129.394974964925,135.869565217391,135.869565217391,134.354838709677,137.931034482759,137.745097688241,143.333333333333,144.134615384615,143.879435541415,143.873978996499,143.879435541415,150.465190888675,160.156838560701,162.876413883666,167.038068709378,169.937205651491,170.328131252501
"Bexar","TX","San Antonio","48","029",15,,,,,,,,,,,,,,,,,,,,,,,68.1302043906132,68.6317723782063,68.953323903819,69.01613563612,64.5144628099174,65.8271322266743,64.7738095238095,64.6666666666667,63.1670533642691,64.0311804008909,66.4682222364381,66.7292141470414,67.1852145294978,65.5635769827499,64.5092596774138,65.7255116959064,68.3728036669213,69.1282620766241,66.2376987130961,65.0702935310441,69.9300699300699,70.6646294881589,71.0659898477157,69.6190574937262,66.5922619047619,67.3405909797823,66.5922619047619,66.5922619047619,67.4479166666667,67.7585085933966,70.5076551168413,70.1402805611222,68.2546782559365,66.32,70.7236842105263,65.7522624434389,65.7522624434389,64.473157051282,71.3241436925647,68.4345594525235,68.4345594525235,69.3948412698413,65.421605654168,68.1678970102124,78.968253968254,80.9058340116556,76.7025089605735,75.938566552901,76.742148339599,79.2362516869096,82.2734499205087,83.6978810663021,85.3009752189009,82.87728026534,81.030176708475,82.4593119672953,84.9397621403248,87.2347591781745,83.1304347826087,83.717277486911,86.0258288825692,85.3725953883063
"New York","NY","New York","36","061",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.56960016754,1528.91479172314,1576.32875627347,1572.89302894567,1553.67231638418,1544.34818481848,1536.24623859431,1572.53727818947,1536.24623859431,1518.54395604396,1538.3223237716,1577.78494726444,1577.78494726444,1511.29004329004,1558.18019602915,1521.72554347826,1584.27700348432,1520.68036759949,1532.64946481712
"Philadelphia","PA","Philadelphia","42","101",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.718085106383,97.4462365591398,93.75,103.665003695492,99.9852757760532,98.4324324324324,94.7995666305525,100.789473684211,100.394424342105,101.378232452401,101.160862354892,96.7741935483871,97.5609756097561,103.522727272727,101.307189542484,94.9749066293184,99.1666666666667,99.0988066530637,100.446428571429,100.446428571429,101.130952380952,100.94696969697,98.9525721082367,97.3214285714286,100,94.8970720720721,88.5045954588135,94.0073492399074,93.1451964114624,90.6468891635764,93.8009787928222,94.1145092460882,94.4404773676115,92.2695294351895,90.6468891635764,91.231884057971,91.9122383252818,90.9800765102455,93.6805555555556,88.1617647058823,86.8246191007061
"Alameda","CA","San Francisco","06","001",18,168.556320418362,166.111404112058,162.911025145068,168.795305488436,167.785630153121,173.564814814815,171.06501283148,170.564162808911,181.827635571322,184.526666919854,178.713543483796,186.42659650249,173.18244170096,165.535956580733,164.966567607727,159.303435114504,162.903547719499,165.356933056232,165.16618737959,178.465199286139,159.137021637022,173.391578947368,161.931818181818,166.945932984212,144.333333333333,161.774444437475,165.318018763797,182.457126792241,191.029792746114,219.121845949535,213.713917045787,207.78867149944,209.293656196311,206.35753376584,220.050043090277,216.532769487977,192.842602699115,189.687748018811,193.780795344326,225.317028985507,237.746684244167,242.354298903635,258.791478327902,259.381898454746,255.130338325014,248.756218905473,250,244.90861618799,237.827083683349,238.125267920934,251.172136637642,245.096921322691,244.112578977599,246.918322484869,245.689655172414,246.984126984127,242.382271468144,239.885212302288,257.513640903897,243.14765694076,261.154348534113,269.243194708849,267.999183762239,267.557827806514,272.561863173217,277.744575090437,285.823170731707,278.551532033426,287.212787212787,289.571059934758,291.788856304985,281.569965870307,289.860472148427,288.516238665637,310.958350181965,323.889506802568,339.430257018078,338.476387504656,334.766788131182,338.319088319088,341.664550686125,349.19028340081,351.702026604717,352.141467622769
"Middlesex","MA","Boston","25","017",19,150.322234156821,152.127715092467,156.601307189542,163.927143491781,165.577439570278,162.790697674419,161.93595342067,157.000828500414,158.015705940703,158.613958028306,156.445603576751,150.320512820513,148.297470006086,147.444221367561,149.268986274743,149.976926626673,160.437909092697,163.89295934608,160.405525846702,158.065563128854,155.038759689922,160.792037169252,149.10514541387,143.081731572484,143.910256410256,150.066711140761,154.348154217699,161.262864613039,166.066606660666,166.989191073919,164.271117536073,163.066328379848,160.014991456855,160.113293404624,160.051726856911,154.180194805195,155.852219448737,157.569473247615,166.396761133603,181.057707339952,187.458333333333,190.006574621959,189.726188696473,184.005293879643,183.418561995598,178.717320261438,185.679374389052,176.215975011156,178.874917616044,181.159420289855,182.191780821918,183.508686077808,196.49788175566,195.454545454545,189.413174991452,185.999148616744,190.587768069897,191.809640522876,188.613366958766,185.981308411215,183.621879995644,187.5,194.230185434283,201.646960262789,208.297413793103,214.283158396298,219.498502994012,212.41134751773,215.23178807947,215.23178807947,209.348441926346,199.916666666667,196.720116618076,199.365654734934,217.349498327759,218.233713901948,221.796407185629,225.305348203778,228.560075458173,221.796407185629,219.311063980205,223.054960742327,222.374046081765,212.312549329124
"Sacramento","CA","Sacramento","06","067",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.92,143.116556006135,134.064655567786,138.478452066843,143.867748205742,147.8618489367,156.742556917688,157.615176151762,165.237959565788,152.369281045752,151.057401812689,158.316633266533,153.6666750043,152.343951985226,148.872820076563,147.664835164835,148.419468138485,156.695156695157,168.441131747583,170.394057681141,173.061971671708,166.388888888889,175.889328063241,165.349683238751,165.285832642916,167.195540308748,167.177405262855,168.610543359029,175.873476361385,174.488567990373,186.140545011513,187.803187803188,188.638436006857,180.994751592436,185.690653432589,175.69582920304,177.639383155397,175.69696969697
"Bronx","NY","New York","36","005",21,185.64711150918,187.419250645995,186.721991701245,186.931818181818,186.274509803922,185.65190268247,185.383980181668,185.714285714286,182.516459400146,182.516459400146,181.601439496176,181.635935849419,179.844338340903,172.281776416539,177.335610099215,174.239116051343,175.460191981931,175.647857013994,175.446351674641,174.935602896129,174.817518248175,172.134170903379,171.864710805772,171.556965371398,170.15794210725,169.027688345138,167.112299465241,168.360857816199,169.555701890301,169.451254450947,170,169.261656275413,168.980697595665,168.980697595665,173.703703703704,172.177112535042,172.676886607094,172.858617131063,174.255390503708,173.060884070058,173.542448005455,178,180.115764385427,182.389879868948,182.443151771549,184.210526315789,186.925795053004,188.920454545455,189.497054251153,186.194029850746,184.016393442623,183.513513513514,186.623516720604,188.021263439252,187.312874251497,187.5,189.740401937412,189.414114513981,187.410184317401,186.103598014888,189.05888030888,188.737623762376,189.513581806696,189.513581806696,191.592161330604,197.843822843823,195.464783967898,195.89552238806,196.223337307896,198.290779907469,198.071911421911,202.287581699346,208.728652751423,206.756756756757,206.779661016949,209.972862957938,216.503341125477,220.72397933968,221.768707482993,221.291866028708,224.358974358974,224.398204814361,223.214285714286,229.185485396666
"Nassau","NY","New York","36","059",22,236.143077416302,237.268518518519,236.143077416302,237.085741408161,236.157122574539,235.216091198971,233.759318423855,235.348837209302,232.004827524658,232.517482517483,229.044313934864,228.710409758826,226.320633303561,225.78125,225.688244047619,226.408254730799,226.172465960666,224.387806096952,221.874443826474,220.22696929239,221.786324786325,221.590909090909,219.414634146341,222.428748451053,218.631178707224,214.74358974359,217.649386624456,223.061515480717,225.90940815187,223.4375,222.446878949511,223.469704368349,219.265243902439,218.342188949892,218.378317181415,219.622905027933,222.993827160494,224.464157603692,226.990692864529,228.816808751786,231.85614686836,235.73396300669,233.113255459624,235.968302978191,237.703943814155,242.38683127572,242.38683127572,238.785388440895,239.071038251366,244.034164859002,245.71972098922,247.742663656885,247.521246458924,243.811954224373,243.703899268887,247.770700636943,249.624812406203,251.431844215349,248.96265560166,249.254055073557,252.068780414388,253.828320071732,254.464285714286,257.528848860118,261.572052401747,266.820276497696,264.206349206349,265.650853889943,264.060181666848,265.007062146893,266.497461928934,266.274509803922,267.509241245136,266.928563286708,267.018982451461,264.241014389627,266.635346775261,269.872813990461,270.306859205776,276.528776978417,277.195046838085,279.117849758787,279.265493496557,276.468598273417
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.130928184282,114.928692115793,114.593921275536,110.610898499644,112.211221122112,115.13208428347,113.018134715026,113.97479954181,119.621138555131,117.16796875,120.861228479739,116.210552268245,109.60453100159,114.973262032086,133.238482384824,129.347826086957,128.127520605551,128.411895547112,131.012203876525,128.718535469108,130.208333333333,130.208333333333,133.155080213904,128.944998459525,128.600823045268,127.95828319294,127.018255829827,130.61797752809,130.830924848653,127.895752895753,130.830924848653,128.141944674203,136.965806005289,138.194444444444,142.2636723969,138.568129330254
"Cuyahoga","OH","Cleveland","39","035",24,26.8846153846154,30.3519028687247,29.6364985163205,32.0677570093458,31.0077519379845,31.8759799929501,30.1406366235559,29.3878803111784,28.8651089507547,28.272263784893,27.4976657329598,26.0436432637571,24.8298780384331,25,23.4730875586612,20.5829098368314,21.7048099089726,21.1867455896007,21.7079666074869,22.3905209933436,22.8625954198473,22.9916897506925,22.4631224631225,20.5012325390304,21.8855218855219,21.0669077757685,20.9244400606447,21.9546657046657,23.2901367890569,23.1345315904139,23.1481481481481,24.1808409358391,23.1042786738351,22.8249729339589,22.6981293560328,23.454157782516,21.9424460431655,21.8013468013468,22.9454397394137,22.7336956201758,23.6051502145923,25.6119928708064,26.1327911052689,25.4841997961264,25.5383358090887,26.078431372549,28.3229520573801,26.745505452402,26.6014643545279,26.8675680360548,27.7777777777778,27.3534014793621,28.5303009316032,28.9889986002606,29.3872591188573,29.0444036053623,28.8535645472062,28.2485875706215,26.9032320535954,26.3104711380573,25.8458646616541,25.1259456462856,24.6871329432371,25.1892346509672,25.6296732154024,25.2786220871327,27.0416666666667,26.5998217468806,28.4164298630845,27.6735459662289,26.8456375838926,25.5802707930367,25.3682487725041,24.0942971052175,26.0935701956272,27.8562777553492,28.2703488372093,28.7234042553191,29.1910331384016,28.7040341349884,28.7157691133055,28.6374410021404,28.6513157894737,28.1074936742428
"Hillsborough","FL","Tampa","12","057",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0711206896552,74.7809863724854,79.1818629866929,72.6831896551724,80.0947867298578,81.2675266404936,84.4832643924677,87.3086734693878,77.7779757944429,74.1509936339651,77.8443113772455,80.365296803653,83.166743013908,87.8738839285714,88.1760817307692,85.9498207885305
"Allegheny","PA","Pittsburgh","42","003",26,38.752613177624,42.0399203845576,42.0714285714286,43.4281715169201,43.239901071723,43.3131035507354,41.4716981132075,41.3705583756345,43.0336245904197,42.6531745415653,43.2369571950109,43.1937172774869,44.2146149840725,45.3265688559806,45.7264957264957,44.0960888363838,44.118827780008,44.7251984126984,44.3441162496041,41.6793177387914,40.9244807961622,39.75,41.6055896562292,41.8604651162791,39.7101823909834,40.7374412158585,41.0800808614547,41.8129199384765,42.1293042867182,44.0438034188034,43.8304688937972,45.4889647679426,45.357413873769,43.9556858911698,43.0838079739626,41.4868901427149,42.0184562176898,42.7083333333333,45.0821009664095,45.2838827838828,45.808923614818,46.2090357695498,46.767537826685,47.5999550763702,47.8112175102599,46.3458343240537,47.8112175102599,45.9194214876033,48.7751347429519,48.4645249615935,49.18310830349,48.7463987788098,46.4646464646465,49.4355032023419,47.6190476190476,51.0052344677801,51.0052344677801,57.4767801857585,51.6884906960717,51.3171399247349,53.1066445340185,52.9383520101664,52.8502383474576,52.0833333333333,54.6234880998829,58.3333333333333,57.4193548387097,52.7597402597403,54.008070831883,52.5969440164355,52.674672489083,51.5379265103773,47.3608391623842,49.8795518207283,47.9980704293295,50.4144388168796,50.5601628049119,52.2695324859905,52.8849828047383,51.4021497628055,49.3421052631579,49.0196078431373,49.0196078431373,50.4719131500624
"Franklin","OH","Columbus","39","049",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.487091222031,35.5357142857143,34.6039603960396,34.3822843822844,32.0896564278431,32.0512820512821,32.0047050650499,32.3075049855354,31.4285714285714,32.9218106995885,34.9228010414303,36.6389033846844,38.0507884972171,37.1279761904762,35.6349206349206,34.0885135797627,34.3464500876992,36.3573573909394,37.0792079207921,33.4077380952381,33.8145896656535,31.1755952380952,32.6939843068875,32.967032967033,33.4973166368515,33.5133642007787,36.5798970006891,43.0132450331126,42.6905132192846,41.9571608567829,41.8792517006803
"Hennepin","MN","Minneapolis-St Paul","27","053",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.871447902571,102.45985650837,105.256892230576,115.558766859345,113.158154042399,113.860481542903,116.80353758686,111.886993603412,107.8075267394,113.96611474259,112.049711815562,113.635374265937,116.379310344828,119.402985074627,122.893130543284,122.215496368039,125.901974132063,125.514182212644,126.36660724896,126.679709991,131.245166279969,130.302956780538,123.032791142133,121.900406504065,127.649350843604,140.764033617253,133.891369047619,130.027135736687,129.676651463524,130.372670807453,132.03125,129.411764705882,132.87775246773
"Orange","FL","Orlando","12","095",29,,,,,,,,,,80.2142857142857,82.5016118314469,80.1749271137026,79.6799063479023,79.1029023746702,79.5880149812734,73.2273838630807,73.4920030464585,80.1749271137026,81.6082573211714,74.0646579670835,72.3211968754137,73.8728103579589,78.4278119960443,78.4278119960443,74.2536176694593,81.6389214218233,83.6466165413534,83.5019480672944,86.0222303917473,86.0527825588067,87.329963119998,86.0527825588067,86.0856018057191,88.014364529416,86.7165071770335,93.2889100428367,98.5477178423236,100.065741417093,99.5823772372648,91.8659305081806,97.5129832660127,105.60396039604,105.566416144663,104.874601003192,104.874601003192,106.810569408262,96.0174569948363,91.5346534653465,100.645352279455,96.3503649635037,90.4465799886942,95.8143074581431,90.3496437849608,85.2272727272727,96.033492058836,96.7709677419355,99.4271542210532,98.3838709677419,98.7888639833674,101.221306650971,107.077922077922,107.629120779268,106.400744854673,108.933640199463,104.109219658601,104.109219658601,108.161258603736,118.792845702082,117.84348864994,117.953431372549,115.143629807692,115.053797468354,125.780729166667,126.462836056932,123.504875406284,121.869918699187,124.588299024919,124.588299024919,106.413973586913,108.469391449155,108.469391449155,118.885007833675,121.838111298482,123.415637860082
"Fairfax","VA","Washington","51","059",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.438061938062,302.254098360656,302.254098360656,276.071305134539,280.405405405405,271.081711897054,273.114518447532,260.051271534044,258.43537414966,286.68916891124,322.144545454545,322.144545454545,319.051640926641,342.205323193916,345.982142857143,337.837837837838,320.013189935065,318.650037531035,323.359073359073,312.318993506493,312.318993506493,295.594325521166,299.226833976834,282.000895255148,304.212719568884,297.122189153439,294.021164021164,282.500871080139,301.279407596372,300.111607142857,299.849192001181,298.201793721973,289.115646258503,297.423285481649,300.779769466396,302.911347517731,304.119941491955,302.29609929078,309.173852767603,315.125472411187,323.359073359073,331.126327220077,329.241071428571,342.496258512742,376.602564102564
"Pima","AZ","Tucson","04","019",31,,,,,,,,,,,,,,,,,,,,,,,63.0252100840336,58.5872112487446,57.8667953667954,58.2287908095575,57.6008645533141,59.9419529262086,63.5683760683761,64.8176747410183,67.3714759535655,68.6017590526745,67.9235262878386,69.159767236261,65.9080132764343,68.1369842184449,65.9403669724771,65.5522388059701,67.1370967741936,68.1407177907269,69.1443388072602,75.1592356687898,76.5883360883764,77.1869639794168,79.2828685258964,80.07645936055,82.2033898305085,82.2033898305085,82.7452134337728,79.8850574712644,83.1018518518518,80.9722222222222,83.0128205128205,78.665827564506,83.4263392857143,81.8095453091785,83.0271433300232,79.782826215491,81.8603143736834,81.8603143736834,82.9602888086643,85.1814516129032,86.013986013986,86.013986013986,86.1213905568744,86.4197530864197,85.2683500709817,85.2993744414656,85.2606951871658,83.8056680161943,81.1263318112633,82.4230387288977,82.8781860311155,81.5217391304348,82.9875518672199,79.4399210499975,78.8177339901478,81.7364098552992,88.1410256410256,87.8099173553719,87.4397954135382,87.2574385510996,85.5193009722774,80.5002119542179
"Westchester","NY","New York","36","119",32,203.559269172537,203.559269172537,206.976841401221,204.4763724267,201.208866099825,199.666666666667,199.633333333333,196.232109879963,194.827586206897,193.996664813785,199.431020733652,193.367786391042,187.891440501044,184.553031958908,189.541666666667,183.711764705882,184.3125,183.249051833123,183.140460455752,184.532614821076,186.808510638298,185.525887333116,182.322697966606,180.5629314923,180.286069651741,175.394736842105,177.664542584059,179.6875,181.636363636364,181.636363636364,181.636363636364,182.00785634119,180.898809854332,181.751119251119,183.784029484029,180.848642630252,179.828634604754,182.481751824818,180.286069651741,181.488203266788,181.873479318735,180.48128342246,182.126414182375,184.069277108434,187.533261917515,183.968058968059,189.271844660194,192.115384615385,180.215092471988,180.144115292234,176.548672566372,178.8022736048,190.813390613744,190.301757066463,191.666666666667,196.583309866236,195.124485246893,195.47772866372,196.164061182254,191.948658109685,190.789473684211,190.65603800508,190.281306715064,191.948658109685,195.305951383068,199.142156862745,205.987981418463,205.357142857143,206.67770419426,206.595557077973,204.197390811117,202.792792792793,199.511400651466,198.89051079279,194.444444444444,198.837365591398,198.924731182796,205.921938088829,214.394919847796,216.640080464501,225,229.519774011299,227.381522259454,229.142108709889
"Milwaukee","WI","Milwaukee","55","079",33,57.8184062831878,56.6463346883728,60.0304951364944,64.3224699828473,63.6593078435972,61.7283950617284,65.3461538461538,63.3670916046127,62.8228147805499,61.2691466083151,57.6888888888889,49.4003719002498,46.4366636931311,41.6275185691112,41.6732148653035,42.3686105908112,43.0792254114239,44.3695065594072,43.1353788513798,41.5828134837524,42.008136405685,40.5534351145038,40.0933747140679,39.6215257244234,39.6661367249603,36.9059350787461,37.4600415868125,39.5325708602685,43.6681222707424,43.6344969199179,40.0304994281357,37.5883325815667,35.8203052592555,34.5859058973813,37.4798927613941,36.9458128078818,37.1627906976744,40.4590459045905,39.9399399399399,43.0153846153846,43.023151000039,44.4738333084837,45.6140350877193,39.4706298155086,36.9978858350951,37.367405978785,38.7913571910871,33.8379208256504,32.3637853338796,29.9222488038277,31.358796896299,34.7159039807781,38.4012267163504,44.2008768433639,44.3577617990513,45.3757817760634,47.6167315175097,43.5785536159601,39.0625,36.2770428551743,38.0211780277962,34.1578947368421,33.9184597961495,39.0092627493683,44.660704892162,43.0555555555556,48.0843860952853,48.5064164779467,48.5358368957167,45.9244971595271,44.660704892162,44.4953197291418,41.0400202664323,39.9616368286445,39.5245078602416,44.1012540640966,46.718553558669,54.1349292709467,54.9760272438052,56.7550505050505,53.292835475498,49.7127730852454,48.7012987012987,43.4915106660862
"Fresno","CA","Fresno","06","019",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.1183351976137,84.5846640889063,80.5260617760618,80.5260617760618,81.0710859179198,81.4764492753623,80.3600170150146,81.1525974025974,80.9898325358852,88.7924230465667,84.6829880728186,79.1427826572632,84.6829880728186,85.1648351648352,84.7564278738384,83.8487972508591,82.2478322478322,76.1235552424277,79.8752048752049,81.9088319088319,77.7777777777778,79.156223893066,82.0092260379293,80.8397778541295,79.5889527139527,79.6310832025118,81.0876623376623,81.3771645021645,76.4492753623188,82.4829931972789,80.0800800800801,83.3333333333333,84.7763347763348,90.6318681318681,97.7386934673367,91.4465,94.1832429174201,100.437652460898,95.0703883023197,90.5858585858586
"Shelby","TN","Memphis","47","157",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1603375527426,26.3598958718879,23.5260770975057,25.3240740740741,25.3240740740741,23.0555555555556,23.0555555555556,20.5812648122739,20.7491082045184,19.5652173913043,20.7591694868746,20.4577654635315,20.4577654635315,22.531847133758,22.531847133758,26.4705882352941,28.7121212121212,26.5957446808511,24.9278824734919,23.7732253454026,22.1822541966427,21.8872807367187,18.952380952381,17.5882352941176,19.2307692307692,19.0636083493226,19.0636083493226,20.8957867052502,23.6684293481809,21.8393536121673,23.06557303362,23.9432704398729,23.6037475335845,26.0642777689496,23.4727655732772,23.3440326816458,20.8663228981066,21.7155266015201,19.9453008453506,22.5618632771589,25.1953125,26.7855794375533,27.3329652125897,27.208462744724,28.9410792459573,29.9365303244006,31.4861460957179,31.6160889208748
"Erie","NY","Buffalo","36","029",36,30.2734375,31.6281628162816,32.0648101948578,34.2537313432836,32.2395833333333,31.0164216899968,30.2403846153846,29.7526818693308,29.8803121526836,30.1741977082324,29.719387755102,29.266862170088,29.4561933534743,29.5982380496114,29.7555158020274,31.6455034825987,32.0603488920321,32.8834685528049,35.375,34.3223533623336,32.4115044247788,32.214769505408,33.012608953203,31.3579277864992,31.9965870307167,32.8110727414504,31.5006759801712,33.2093517534538,33.0597958971745,33.4766010271061,34,36.7506744439005,35.9515067604869,36.0551431601273,34.765625,33.1122448979592,31.7892298784019,32.6213562173842,31.1291328758578,35.7769600528649,36.4431486880466,36.1729452054795,34.9150849150849,35.2805089647195,36.2765590056501,34.6784363177806,32.9048300876647,33.7756518904824,34.2210386151798,36.1557792632603,35.9254206457481,35.3506787330317,35.9473320011123,38.4236847922193,40.9703871167013,43.832276938079,43.3163265306122,44.18762746431,41.7008652704064,39.3111194309247,39.6817743490839,41.0993296770262,41.9463087248322,41.203933747412,44.5103857566766,42.5942549371634,42.5942549371634,39.2836510687464,39.4282342739336,37.0432493657646,34.2864826383662,34.1296928327645,34.3960672057878,34.5588235294118,35.2689024805779,36.198860693941,37.8246753246753,42.2255357384205,39.7322780156568,38.5487528344671,38.5428284093955,38.1735343265617,36.2928348909657,35.6590136054422
"Fairfield","CT","Stamford","09","001",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.570193229589,125.994694960212,128.523760644769,119.870574800152,124.414367516918,126.054852320675,128.09375,124.646894136398,128.5,135.683760683761,140,123.481645282085,119.80306345733,113.019750519751,116.741238693667,121.593476100117,115.433270082226,118.879907566394,124.791666666667,121.684053651267,134.569377990431,135.264937993236,137.115544472153,135.464461646728,128.54944534632,120.108095119277,113.493449781659,119.81093313865,111.268939393939,115.324496680618,123.900782713981,133.505692142856,136.156141486892,146.644664466447,143.109306260575,136.578268382095,135.730882411904,131.972298007535,119.10854910536,105.97302504817
"Pinellas","FL","Tampa","12","103",38,103.476331360947,103.310820613732,99.907063197026,99.6153228765364,93.5897435897436,93.0921052631579,93.8344504938879,88.1877022653722,86.4288585396861,86,88.7367082755432,86.1992684007099,85,85.6258924321751,90.5808094688433,90.5124391835966,89.3045907580791,87.4042011635713,86.7052023121387,84.8757716049383,85.0026309987933,82.0075757575758,82.0957095709571,84.8757716049383,74.6875,74.3399033097806,80.7319698600646,84.8339018843405,81.4917127071823,80.0480769230769,81.3756531933203,80.7319698600646,81.6907567173148,84.7993827160494,85.7717361255097,85.7742663656885,86.0526502267574,92.1773791728949,92.5185185185185,96.44,95.4448995983936,96.5004232804233,92.2409115572436,92.2807882447996,98.990810127363,98.6400738946845,91.9684130031056,94.4431479176545,104.166666666667,104.166666666667,105.902829043424,105.485232067511,100.105233717593,101.851851851852,114.864864864865,122.9852863246,120.810149240856,121.011396011396,113.50511205205,111.949271043462,112.291399229782,116.160890223748,110.594065212292,110.336247986037,107.770822086569,104.682283455439,107.637522679083,119.719961986263,118.888888888889,115.900861283447,121.435559420145,124.983619823641,129.398324447829,111.607142857143,111.56994047619,124.042754331765,122.435165466416,130.756578947368,132.246239712421,125.119529656482,142.828999211978,142.771804062127,137.22957701001,138.024551052334
