"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"District of Columbia","DC","Washington","11","001",103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.378378378378,301.730769230769,324.304949699096,352.549019607843,343.730158730159,337.235807235807,334.757752627708,338.430794489685,371.521197007481,390.489130434783,396.355498721228,389.389389389389,372.208023159636,407.535220194119,401.482396541075,393.086816720257,390.681282161235,384.279174790263,380.971143239374,378.737373737374,388.095238095238,407.518115942029,422.330097087379,412.9736004736,375.332446808511,389.72602739726,403.767476048563,390.564903846154,372.628726287263,374.938436206796,397.86815864324,404.039772727273,422.3044397463,439.58651026393,420.760390300935,408.49591503268,396.165593947606,415.841584158416,413.306451612903,394.518272425249,385.320359822333,379.455730164814,389.973958333333,417.479108635097,457.177974434612,479.651162790698,466.6,469.535175879397,451.797367111328,461.799137399877,449.325492909028,434.417769900489,412.732728347791
"Denver","CO","Denver","08","031",104,195.418437383839,198.142582867862,200.076191246227,200.294637595757,201.363646088588,199.373654205937,201.389375665739,199.21875,190.935390549662,182.546749777382,168.096452585208,155.450874831763,148.325561678677,143.186449978667,143.476842791911,149.326347305389,161.993054608258,161.911554921541,161.507220216606,159.080666967102,163.193688792165,159.080666967102,156.614447345518,151.320105230162,155.363235103444,167.535937954179,183.373777506112,187.568984547461,183.443001715229,185.230280571731,180.127614325785,177.429099627706,175.194704049844,176.042862610027,187.053571428571,183.599845175188,187.44918699187,185.71344753002,194.238340547295,191.477601454666,196.308151941955,203.33619615239,207.843137254902,213.935527946098,222.769060419307,214.0549273021,205.549143742994,209.585507728255,211.265001139774,223.087431693989,222.725,230.566037735849,238.998465410966,245.44701986755,233.961055712134,242.441579643505,237.683179895715,232.073089295581,237.078393918984,244.404332129964,249.876990583737,248.419150858175,250.27834396093,263.908701854494,269.221209610605,267.501490757305,268.64573110893,262.952101661779,264.69875638644,266.984099475135,269.13192358833,270.621405270839,262.237076648841,265.338795394154,270.632155301145,272.774942006897,272.774942006897,276.964386659129,267.735640740539,269.730829772881,268.619364379503,267.314257915676,263.351749539595,261.774851050486
"Fort Bend","TX","Houston","48","157",105,86.9593059515324,87.4110859728507,87.765904797457,87.6168224299065,87.5706214689266,87.759315050661,86.3251841787478,86.4754929577465,87.0198504145753,86.3907371831582,86.260053619303,85.9070599594843,85.4564032697548,85.936535918907,85.3881439661256,86.411889596603,85.9381913524177,86.3430686960099,86.6133720930233,85.9074502328198,81.543254146767,82.2183735524196,81.0057339449541,82.1162782390438,82.740045072218,82.6785714285714,83.3558075390745,84.3337731044834,84.6734844035946,85.0032733804228,84.638645297853,84.9537904773546,86.3854343598514,87.7136258660508,89.053794438417,91.4601601219977,91.6872473549995,93.3757749511565,94.3572635135135,95.1466270386921,96.6358543417367,97.9334096996827,98.1761861589604,98.2615268329554,98.8453506160457,100.882261378003,100.632169371783,101.330981398332,102.267685481883,103.999543355998,104.998408656906,107.368570899936,106.951871657754,107.939207750159,108.162467419635,108.631178707224,109.637180373186,110.347844773079,111.442876399864,114.659684540556,115.839383586304,115.301877860091,115.96,116.653300009307,116.232317607597,115.352544534241,115.767611541734,115.703842940685,115.81871478482,117.200716845878,116.86785002205,118.595968831792,116.433419033897,115.206871556322,115.03884572697,114.505725497752,114.824044700443,115.138888888889,114.741464611697,114.129449808685,114.005902870942,116.039395005276,113.945578231293,113.663366336634
"Ocean","NJ","New York","34","029",106,179.506526239986,179.416666666667,178.467856122439,177.354716981132,177.682658137882,176.26300140189,176.465321732935,176.251449879696,176.637168141593,176.717075838246,175.641025641026,174.95,174.207234251708,173.799668874172,172.161172161172,170.312145497847,169.444444444444,166.3133190043,165.931972789116,164.802226015798,163.210730664999,162.467873387797,162.542517006803,161.180904522613,156.948784782639,159.254539662313,164.018455399416,165.241057542768,166.634920634921,166.190476190476,163.632069994889,162.159998977348,162.511502217295,160.843704119228,163.605140541641,160.87962962963,162.54222972973,161.239639355102,162.360975867909,160.807778608826,160.857493729721,160.344827586207,161.044247900983,160.267857142857,160.62819870939,160.62819870939,159.431927175844,160.268028681077,159.626319758673,160.334912822621,162.80894468419,162.985865724382,162.752369180058,164.37142793356,165.36850921273,168.990746096009,168.471059337459,168.952717404444,172.424671669882,172.311304568775,174.363431028223,172.064777327935,168.694449023064,167.661421595225,165.158094733121,166.342756183746,170.163640414392,171.55535130719,171.45998240985,171.589882565492,171.380952380952,170.854700854701,170.823183760684,167.492113564669,167.706519207142,171.982382229031,169.567354965585,168.269230769231,168.99401293756,168.834490317866,167.3720661793,167.3720661793,167.488246225911,164.835315186246
"Arapahoe","CO","Denver","08","005",107,134.385849693927,135.815130653198,138.869980982084,137.347670003848,139.103690685413,139.06015037594,140.166447656592,139.51395139514,135.21351799394,132.575228957697,130.246626337832,128.051456746686,123.725347337639,124.163527845464,123.755182895339,124.800563115908,126.677616142656,126.406275511539,127.641295956858,127.906850583012,126.502002670227,125.046904315197,121.951219512195,119.349168590136,118.301731244847,120.617696160267,122.484689413823,120.712106715075,123.982235381199,127.507642585151,127.588448442653,126.349657534247,126.989935956084,127.758735139702,138.47150668076,137.723537941034,140.072436553799,144.875130454458,147.651814866047,145.831944444444,149.156939040208,152.255418863503,150.863028953229,149.823736780259,152.255418863503,152.144278486723,149.878898979594,149.820631872594,146.376281112738,150.462962962963,153.977758768178,158.35077188193,159.063428810227,164.212748201698,162.833815814585,164.57164234942,164.031728320618,166.337484025015,163.396202285519,164.496016626256,165.917535626107,169.32169161321,173.526206198172,176.026088331004,174.531422271224,176.497815414826,177.181162193189,177.510664403673,177.270519669743,173.908918406072,174.566882198578,176.474506078875,177.181445639098,184.014527361656,188.960716061661,188.030273048083,190.830050400547,193.071550255537,189.856494957016,192.345935314685,191.946550363105,194.306411631073,194.459102902375,193.480986209779
"Delaware","PA","Philadelphia","42","045",108,151.212121212121,153.613416270187,157.857060051009,152.095266885954,151.876675603217,150.77339520495,149.966666666667,147.10689767898,145.029554003224,143.80516508663,141.109750850956,139.401308973222,137.679633420012,139.140409681586,141.980917764652,140.92682177631,145.608695652174,145.608695652174,143.807440326202,145.812562313061,136.616855847945,139.142538975501,138.374125874126,136.314067611778,132.218679392046,133.137673425827,138.033987766377,139.555325749741,137.876400560224,138.199529461524,138.751000800641,131.537176274018,125.857632933105,127.34550961699,131.538466783557,130.692307692308,129.626948500395,132.863340563991,137.726098191214,138.162808065721,143.185045244513,143.099977512897,139.500620347395,134.309370799731,134.340222575517,135.876288659794,138.638798160774,135.215336134454,132.339768014349,137.195000642559,145.22491944535,146.636185499673,146.364080039043,147.088403033092,140.101844193517,139.608780858781,141.54226618705,139.000267308206,134.255095155171,129.476584022039,130.605564648118,135.561497326203,146.397188049209,151.715039577836,157.730314347961,156.783944566963,151.406970338369,147.943950541005,146.932395466979,148.151649515738,146.128205128205,144.21073433949,139.134481154025,143.779342723005,147.972320494849,151.3671875,157.142216919495,156.051021651351,152.368710980536,147.182828669989,146.932301310462,143.95032051282,141.382070437567,137.064516129032
"Bristol","MA","Providence","25","005",109,163.274336283186,166.385949350551,167.478849407783,167.841833424209,167.988961710935,167.220414334776,163.642564802183,163.274336283186,160,158.738640060114,157.964792327553,154.07716736737,152.535108494281,149.418797741614,152.750129106827,154.830718414533,156.25,157.930107526882,155.906593406593,155.283487343522,153.125,151.898734177215,151.166836171202,146.434629651631,146.527777777778,146.848290598291,148.675496688742,152.256973428465,156.636519308743,157.964232269788,157.092857142857,157.545454545455,161.078928312817,162.256493506494,162.021264893041,159.264143113291,158.638928067701,159.575570455569,160.462875024116,161.563326476638,162.582682291667,163.993969298246,160.802230907439,159.634905660377,161.695607763024,159.772911597729,160.852713178295,161.056855122872,158.215010141988,164.472882388787,162.306139617715,166.621621621622,169.423728813559,166.621621621622,167.232252437188,167.161961367013,166.512059369202,165.589016829052,165.103879622581,166.886536239062,168.309177390536,166.748878536922,165.467145970238,167.161961367013,171.202929690284,168.758480325645,170.159857904085,168.512658227848,171.102661596958,170.569035643318,171.101590763817,170.350212967345,167.197452229299,173.358502822063,175.317843051293,176.913580246914,179.333333333333,180.073529411765,177.961165048544,176.425630019401,173.983739837398,172.972972972973,170.592303395347,170
"Johnson","KS","Kansas City","20","091",110,115.923913043478,115.712976003827,117.081918394008,117.093171747508,118.101333107715,117.978400879256,117.805753041587,117.232610455761,116.228070175439,114.7996918664,113.667820069204,112.898347967794,112.23540731238,112.428454619787,111.646798555817,112.179487179487,112.953367875648,112.842105263158,111.623616236162,111.547792333819,110.814927646611,109.483770043019,109.482465626821,108.071121024351,108.946791154759,109.595713589868,109.655913978495,109.797891036907,110.188933873144,110.277900308778,109.033102889184,107.000362713094,105.854873871068,105.849005562985,112.597812855881,112.52446183953,112.958065734794,113.115716015096,114.440200380482,115.98347632666,116.707616707617,118.924468873518,119.149696320114,118.403247631935,118.279569892473,118.501406187224,118.037624492807,118.203309692671,121.10248447205,122.12570260603,122.530269585499,124.751641616259,125,125.060532687651,126.439688715953,126.805314846909,126.536807181889,126.190476190476,126.164561687842,125.861932933508,127.48322147651,127.747431641429,130.356220960248,129.798200798842,130.208333333333,131.206707983959,131.379585326954,132.097675786996,133.74411018485,133.308984660336,134.004779788324,135.653266331658,137.270453808477,137.937431451719,137.438152831226,139.177215189873,139.070660118667,139.211491442543,138.810198300283,139.3120103328,141.364279528143,140.822888928858,141.247427404771,142.259473760666
"Brevard","FL","Melbourne","12","009",111,114.773629864972,114.191625717188,111.630079402149,109.056192034915,106.25,104.5,104.916360142945,105.583392984968,104.5,102.774922918808,100.882946518668,98.4334323732224,94.7928339542041,92.1753379762392,94.4528107022314,92.7961381359079,93.1934731934732,91.6353383458647,92.4374319912949,89.4966118102614,91.328791897916,90.0127458120903,89.1549295774648,88.2434944237918,86.6544129674712,88.9346968118664,86.7342133123365,88.1119000477914,88.9938107056408,92.2818791946309,86.7507886435331,85.6345345024237,86.5388565959334,87.8584729981378,99.4576148566042,100.275902972339,100.391717955798,100.750691426314,102.653170085464,102.926829268293,104.463801804557,104.553846153846,105.926216640502,108.766626360339,112.932692307692,112.049693709259,110.781378615327,110.842926104716,110.435979417448,111.806797853309,112.290311537145,113.784294471886,114.004445855827,114.168307086614,114.903846153846,115.885416666667,115.879265091864,116.526610644258,115.726617343107,118.389897395422,118.745350645838,120.931085043988,122.897623400366,122.007977475364,121.70123435476,122.786456312772,123.427395649618,123.719902305515,122.086789297659,126.906319114935,125.81718049086,126.67513496348,127.924528301887,131.927342256214,134.323204419889,134.813103737925,136.447397045847,137.19829626124,137.000946909917,137.640801001252,137.611336032389,138.888888888889,136.838503649635,137.614386345472
"Summit","OH","Akron","39","153",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.75808538163,89.4135188866799,90.8669429050531,92.7855274629468,94.6822594880847,95.9833546734955,97.3510492718728,96.745027124774,97.7188881730732,95.9489194883371,93.4294871794872,97.1819312059677,94.0451745379877,94.3888888888889,95.5891425046268,100.41265474553,100.442779291553,101.758216703497,99.2057188244639,101.452784503632,102.264954607636,100.806451612903,98.8336713995943,96.7901234567901,96.7438189845475,94.2857142857143,96.3050314465409,97.2985308492899,100.979192166463,104.421221864952,103.285256410256,104.635463546355,103.908523908524,103.191363324176,103.194768460137,102.600631412786,101.540838852097,99.9653630229883
"New Castle","DE","Philadelphia","10","003",113,130.072289156627,129.931786941581,130.857142857143,133.233333333333,131.867853795689,132.059271964932,131.717647058824,130.852693363628,129.744680851064,128.989247311828,127.544099378882,124.95,123.771428571429,124,122.725977131999,122.725977131999,124.835514526201,113.700280112045,106.21303368586,101.204819277108,101.515151515152,101.28,99.9444444444444,99.0095238095238,99.9818181818182,110.163265306122,118.344963214488,120.603032391454,120.833333333333,121.322033898305,119.677354382145,119.200883002208,119.200883002208,119.350615344331,121.390601649416,121.244238584748,120.478384124734,120.791666666667,122.572255577686,124.75,125.888888888889,123.646582733813,123.684210526316,125.551500405515,125.657142857143,125.070422535211,124.561218263568,123.647037691402,123.018233618234,122.66106442577,124.120689655172,127.403926267186,129.203485014994,130.459581036219,130.495082706767,130.666666666667,130.689655172414,129.844155844156,130.338450668037,130.428265427035,128.547619047619,129.102362204724,129.449459300484,130.769230769231,131.70914844649,131.822702437228,131,131.377506053269,131.884947861194,131.066037735849,130.385272427078,128.826923076923,129.16814159292,129.296030607365,131.320545339252,133.32146648673,133.120015948963,133.27076318743,132.547668936616,132.608695652174,133.008130081301,133.307692307692,131.394533987386,130
"Anne Arundel","MD","Baltimore","24","003",114,226.510333863275,226.578549848943,226.276838081274,225.694444444444,225.498699045967,225.557195673767,222.842261904762,222.690217391304,219.714964370546,217.71243115657,214.223006037147,213.556547619048,209.998766492746,207.529134738186,207.054781626506,209.150847241687,210.696396556679,207.523148148148,207.465277777778,205.413898374117,204.064577458451,200.864393328878,197.66500622665,195.48116654069,196.970603562314,195.422535211268,196.335078534031,195.62262731896,194.17071197411,195.882936507937,203.155051964818,203.601942578361,199.350358422939,196.014277215943,199.374201032388,198.753432995715,196.047802233476,197.763229678123,200.54012345679,204.107929515419,206.554144563713,207.250684760956,204.210526315789,204.435552462692,206.991720331187,204.051373124981,202.989680062256,199.955555555556,201.482722851498,201.854066985646,202.8300330033,207.750269106566,206.870860927152,208.333333333333,207.520226537217,206.404320987654,200.992189038107,203.171456888008,199.331395348837,196.860912981455,195.101776878093,194.389692585895,194.389692585895,197.819063004847,197.867990654206,200.225924879977,198.558143241322,196.856534878563,196.313393968698,194.9000999001,197.229908743009,195,190.167051504396,196.97593875319,198.088774761555,203.826436071649,207.65306122449,205.71660697285,205.331412103746,204.975794916933,203.364951248129,205.656789031402,206.401012786067,204.150165016502
