"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Riverside","CA","Riverside","06","065",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.51077220833,160.753768844221,161.052825326707,162.536921562192,163.457220708447,164.572864321608,165.749559082892,166.341218515997,164.589442815249,165.013774104683,164.470933675597,165.081141578064,164.425688825868,164.56043956044,166.051660516605,171.02802023587,171.739130434783,172.765196662694,174.116424116424,173.360513404073,173.477640613953,172.948104527052,172.943508424182,174.752622377622,177.600538551611,178.571428571429,181.114551083591,183.293670566334,182.587764705882,183.378984351524,182.916330373957,182.962549857095,183.210172615545,181.697819314642,182.441936650188,184.131045799418,186.076894363568,187.5
"San Bernardino","CA","Riverside","06","071",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.429216900772,140.696911783141,140.89219330855,142.204096012442,146.777281429483,149.326401724508,152.185750809377,155.147775512036,156.352021038455,156.25,155.626496408619,155.080213903743,153.464912280702,151.948604269868,157.393850658858,157.286214934342,160.041010320355,160.948536831483,162.320136879008,164.345194619435,165.542611894543,166.291893068605,167.392214315613,168.351063829787,168.045890092224,168.04932735426,167.151338971106,166.778298727395,170.639354438237,173.840579710145,177.115180344525,178.571428571429,181.734178941626,180.288461538462,178.594293030913,178.452380952381,178.374655647383,178.130908193224
"Clark","NV","Las Vegas","32","003",13,85.7891028909467,86.4467408585056,85.3306243073513,83.9975093399751,83.0164513624462,81.625153123724,79.7826634909608,78.090073033792,76.2240524088865,75.7915567282322,71.4285714285714,68.7304565353346,65.5840099937539,63.5611667392251,60.4395604395604,58.8709677419355,59.6774193548387,59.9501887494477,60.1626016260163,61.7276267891123,60.7553366174056,59.7826086956522,60.4009762252129,59.8703751349894,59.7581457843467,62.6653094331667,64.420218037661,66.0175267770204,69.4075952885584,71.0950503928337,69.7805983149788,71.5102974828375,72.9120354778453,73.8599871547848,78.7364526422905,81.1231393775372,82.95380611581,84.3003412969283,86.734693877551,89.3872910148154,91.6800474328014,94.8632514120175,98.2484470182259,101.225187867521,102.782819116757,104.184861856157,105.111294311624,105.043192191511,104.0869247626,105.142955479975,107.023411371237,108.59375,109.763880025526,110.698350347491,111.738401341532,112.847222222222,113.342035753563,113.765642775882,113.12593033641,113.595478210082,114.873035066505,116.33514478923,117.540421362077,118.520609824958,120.178397336478,120.325368480398,121.67026637869,122.121423586881,122.881355932203,122.967903293039,122.988085184738,123.172145168972,123.70113805047,123.245973373849,125.468149170803,127.949711286089,129.361943327966,130.06242285584,130.331753554502,131.155533885909,131.486648066959,132.124668512206,132.548745291009,133.006531734714
"King","WA","Seattle","53","033",14,211.738768219277,210.932885021097,209.911282561992,210.252744025437,210.672066244737,208.806479223946,207.179034357602,204.07573964497,200.451524787997,192.278106508876,186.842105263158,182.403703886368,172.706708901884,169,164.197530864198,154.123711340206,152.439024390244,151.889796861542,152.777777777778,154.467915214866,152.813829291769,149.96875,148.465346534653,143.712574850299,141.039136302294,148.979591836735,155,161.430416532128,164.791486603284,167.322834645669,167.525773195876,163.793103448276,165.348837209302,161.629776328052,187.96992481203,182.119205298013,182.80487804878,187.342047930283,194.885765160929,202.91160908808,209.617895052217,214.21188630491,216.742081447964,215.853643474681,217.369565217391,216.450216450216,209.046300167224,204.081632653061,201.545073768442,204.079874261476,213.04658694569,218.941605839416,216.610169491525,226.859504132231,227.564102564103,225.380974370815,225.202702702703,223.691776883266,214.772727272727,201.272482014388,207.980785616905,219.96,231.440308302167,239.113712374582,243.506493506494,246.256157635468,245.113402061856,243.494489868468,244.78527607362,245.049019607843,242.269230769231,239.96,239.516584766585,252.477815699659,263.157894736842,269.251887064247,272.010362694301,275.806451612903,275.724789915966,273.4375,278.486055776892,279.402194717366,277.070063694268,269.230769230769
"Wayne","MI","Detroit","26","163",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.8310389224522,52.5,56.9936998854525,58.7104782466101,56.6864768373389,56.1797752808989,49.3962678375412,44.0379403794038,46.1544956527667,50.2417272119109,54.3533930857875,56.5822421666053,58.5072231139647,61.8457300275482,62.7797993336173,62.0067643742954,60.6490571987886,58.652143018272,55.8280279081169,52.2094374709437,50.7799969503797,49.7674418604651,52.8479006342392,57.0845238095238,63.2863128033583,67.454954954955,69.8426573426573,70.8024275118004,69.4444444444444,69.0766049151363,66.6666666666667,64.0100583698145
"Tarrant","TX","Dallas-Fort Worth","48","439",16,76.3358778625954,76.8242219771414,77.4011299435028,77.7507366893139,77.5698104796069,77.1869255778887,76.8911055694098,76.645054945055,76.334153926781,75.4518705338377,74.617359530591,73.3496332518337,72.5622994702722,71.8942119032047,71.7534410532615,71.699196326062,71.9814241486068,72.5755950970735,72.1444758736433,71.7100633356791,70.7518652114934,71.2012728719173,70.4172686242475,69.6114832967024,69.5704779189353,70.2157411106672,70.4121687929343,70.7102932491419,71.4062987215466,72.5530659828421,71.7144344374119,71.1321873147599,70.9699453551913,72.1308116197143,77.3959341723136,77.6553106212425,78.3551692578851,79.4462612739435,80.8525852585258,81.7556082479826,83.0415749894277,83.5785756327251,83.3333333333333,83.0560177481974,82.8478389579633,83.1486301647379,82.3684210526316,83.0026402952091,83.0633058763358,84.2318059299191,85.482770385534,87.080250426864,88.1481481481482,87.2747901879638,87.829525483304,88.6003799873338,88.7232476788613,88.863443596268,88.4271267592389,89.8093841642229,90.3240529438612,92.1571041615366,94.7270556883082,96.0494976085652,95.3594176524113,95.3698457664463,95.6608549930501,96.0841189267585,96.7988720283017,96.9884974285354,97.1370143149284,97.6176527113432,98.6428698946215,98.7483530961792,100.602206754453,102.107718673508,103.361166322641,104.640633842671,105.437075527119,105.665120276336,105.90478303718,106.95055386732,107.341324971222,107.28582866293
"Santa Clara","CA","San Jose","06","085",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.164954349678,435.341136168998,430.882352941176,435.39603960396,458.14010320762,473.898085476697,481.069042316258,488.156974355211,485.643048947437,473.220338983051,470.6103827073,479.114583333333,480.06362545018,460.947503201024,452.646011366159,462.885802469136,489.554950045413,507.437042225863,528.787878787879,535.911134803306,533.512064343164,538.40631730079,538.698328935796,535.540483629007,541.153181461115,539.739207406999,536.694957563654,541.394882087306,566.794927536232,603.715170278638,605.573304706329,593.564356435644,582.001682085786,580.904623843995,582.422254616132,588.381569579962,584.258324924319,570.283600493218,549.204052098408
"Broward","FL","Miami-Fort Lauderdale","12","011",18,136.633165829146,136.22668579627,132.222222222222,129.920424403183,127.467105263158,123.134839151266,123.111658456486,121.107266435986,123.26240238542,120.236773954865,120.238627458394,118.08367071525,116.610423697038,117.461364681607,113.021442495127,110.366011105071,110.456553755523,112.189737620792,114.613180515759,114.666712462917,113.26130153999,113.851992409867,112.016293279022,111.624513618677,111.386138613861,113.462553813663,117.826086956522,109.32944606414,107.2675439617,108.194187549092,109.767025089606,112.305560589586,110.265953191901,110.429447852761,130.24225058609,131.183634222613,133.850574712644,135.400361228176,137.91034849407,140.772162248765,143.652694610778,145.174825174825,146.78224864732,145.656194992081,147.372742200328,148.364243323442,149.528037383178,150.363070539419,150.336919592299,152.173913043478,153.032832498609,153.637295081967,154.816513761468,156.772359111535,155.724463719628,155.015077864794,155.91067544769,156.86889818689,156.546489563567,156.88842325825,156.891012104529,162.337662337662,163.17810849736,162.709060235629,159.460946094609,160.782943026914,164.382338551859,165.612058255108,165.481299816064,165.726941842057,167.24713509791,168.048886948931,169.472361809045,171.667486473192,173.018981522025,176.910699919549,177.464331288532,178.942657957543,180.494505494505,182.208574296229,183.740745143099,184.650169576686,184.824656563797,186.184495452577
"Bexar","TX","San Antonio","48","029",19,81.6261203585147,82.2137234867836,82.5984251968504,82.5977143271997,82.7324674295002,82.5536598789213,82.1495327102804,81.8559091804497,81.8327332242226,81.6323450134771,80.4054054054054,79.8717213950529,79.6715128110477,79.5360397680199,78.6839145106862,78.8297172912557,80.2197012211807,80.5722891566265,79.9721835883171,79.3121693121693,76.6848841150218,76.6666666666667,75.8055160575535,75.2351687091412,76.0869565217391,75.6028078961936,76.465661641541,77.1465461588121,77.604682512294,78.7589498806683,78.1492966002627,78.0721000075384,78.0032667876588,79.2816299309018,83.1332533013205,83.4028356964137,84.2084377610693,86.3719234275296,87.5867701102491,87.9839167455061,88.8576779026217,90.1081297557069,90.4947916666667,90.7645722937169,91.5833333333333,93.2471496144728,92.5925925925926,93.8814437594925,94.0743550834598,96.0365853658537,96.8806783767414,97.4011216056671,98.3140147523709,97.5144941981677,97.0049916805324,98.5663082437276,97.8865979381443,97.5799835931091,97.5799835931091,99.3359158826785,100.111113751075,101.8184149782,100.647311384082,102.853496681981,103.153027389792,104.13564929694,104.982817869416,105.287421741605,106.05658709107,104.933088767891,105.308219178082,106.685036847164,107.200866269626,105.969524928634,106.719367588933,106.862459051,107.191780821918,108.208608038174,108.483873223491,108.465017927101,107.723577235772,108.86543797067,108.925742373804,108.479163807482
"New York","NY","New York","36","061",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430.46056592414,1618.85416666667,1632.07474302828,1493.16625936655,1562.5,1562.5,1531.25,1618.75,1728.05247225025,1623.33558652246,1670.84377610693,1623.33558652246,1629.67289719626,1753.83771929825,1753.83771929825,1775.62550443906,1820.04195441362,1833.33333333333,1732.32364066161,1833.86701696491,1807.59803921569,1839.918897285,1645.89854635836,1730.15873015873,1909.36863543788,1881.12874779541,1909.36863543788,1926.24953575408
"Philadelphia","PA","Philadelphia","42","101",21,124.41230195884,120.650953984287,124.446494464945,123.474903474903,120.993086109365,119.565217391304,118.444444444444,111.433091412612,112.221429014836,110.68447563911,106.788507191733,102.176826064109,109.478546409807,114.178571428571,113.122171945701,107.245246583482,115.686274509804,110.631972929317,112.259306803594,118.200134318334,111.177884615385,111.224489795918,111.110416666667,106.475409836066,107.2,110.756972111554,110.611333094784,111.0437475519,116.536458333333,114.65901848311,112.253289473684,111.111111111111,105.62940051465,108.938953488372,119.270833333333,116.289093519028,116.08718487395,120.299145299145,124.603174603175,126.742424242424,126.666666666667,128.205128205128,128.210124507864,127.01746031746,126.63,125,122.166666666667,122.936507936508,124.192986230637,126.547572362278,133.854166666667,137.570208728653,137.608695652174,136.500979965157,131.171875,127.693535514765,127.692307692308,127.757352941176,120.41847041847,104.745222929936,119.967793880837,124.404761904762,129.116803370535,133.55592654424,135.313637822078,134.661177644711,132.052821128451,130.573018624926,127.986918604651,129.050925925926,130.936227951153,125.585659551177,125.851851851852,126.783079048711,130.718954248366,137.458333333333,137.37843551797,137.542989600737,136.554621848739,135.216868729097,134.19216317767,134.979288003973,133.333333333333,130.328072015633
"Alameda","CA","San Francisco","06","001",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.814546708032,339.134125636672,344.574322439616,357.053571428571,360.486891385768,372.456993526478,381.580528846154,384.122599231754,384.149367109671,381.818181818182,381.36977642327,380.704846593381,369.665653495441,361.249671669938,370.205173951829,387.021857923497,400.800202744477,403.094640055746,415.772446693294,423.291058760541,423.55337828006,422.63072304786,425.790754257908,428.160173160173,428.171440878742,422.396846254928,420.989143546441,434.308041234795,452.103049421661,455.307635626785,455.680415049088,455.420466058764,455.729166666667,454.545454545455,458.019757010063,457.953208347922,456.872852233677,452.511945203966
"Middlesex","MA","Boston","25","017",23,227.272727272727,231.204111600587,234.326783318426,235.794292696602,235.413706949116,233.959818535321,230.34552321297,228.044280442804,228.106796116505,226.833164983165,224.662921348315,221.91242496586,220.497196534948,219.697283548276,224.246751512994,225.650304727743,227.160493827161,226.178841231641,221.936638422558,218.173639226271,217.563745426858,216.751918158568,211.259931871765,205.2397928701,206.237721021611,210.998376623377,217.307692307692,222.807107361293,223.544695844605,221.498905908096,218.64406779661,215.928725701944,217.227615447617,219.390999306164,220.521299154492,217.328292375551,217.328292375551,223.765432098765,231.221756828688,238.866857655629,240.513513513514,243.870213397762,240.5625,235.25772167274,237.4375,237.764472019934,234.576526647146,230.675593426659,231.961261666735,239.789426553691,244.747596153846,252.305990572929,255.002354129571,255.78878332388,251.0935238081,248.6646884273,250.559490555999,251.111111111111,249.12562984291,243.03760197633,242.716236722307,245.114461194863,257.169099144439,262.416666666667,266.207328531162,264,262.482501166589,258.307210031348,260.439814309802,262.452656675749,262.489044697634,257.739946323592,257.930952511073,267.954545454545,271.378895940635,277.818970219852,279.23021060276,281.644296988891,276.37698626967,272.824120814403,275.752148997135,277.338680046377,278.27380952381,272.310485701316
"Suffolk","NY","New York","36","103",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.303700427539,363.181818181818,367.049072860086,384.038461538462,389.767441860465,391.328828828829,402.173913043478,414.426523297491,390.625,428.622890078221,405.625,410.714285714286,400,380.947211366091,388.333333333333,388.139059304703,381.835031126203,386.326194398682,394.06365923132,397.5,406.534090909091,417.787963389362,432.849321478708,437.808219178082,425.413354525998,417.376373808269,407.744883447248,418.283272283272,430.021092591859,430.495169082126,444.074074074074,454.090909090909,460.911746141876,460.26478202062
"Sacramento","CA","Sacramento","06","067",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.95369318344,160.975479744136,161.432835820896,164.343129995323,167.253521126761,168.614003742591,171.453861988361,172.523041474654,173.057643385754,173.530772790375,171.686746987952,171.717557251908,169.160926479665,149.977817213842,170.782974251182,175.103305785124,176.35273608006,178.519986724685,181.308411214953,182.335626573431,182.99431407896,183.515072787023,184.114411979157,184.890535627402,185.127409056294,183.517313019391,185.269768769626,189.002577319588,192.684495206259,197.551961116235,198.018886850854,200.246032063387,200.676767373201,200.189045079981,200.906833903429,200.834861770776,201.527183872938,201.117318435754
"Bronx","NY","New York","36","005",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.566395585873,243.664825581395,236.742424242424,232.507288629738,230.531576856878,239.2,240.481927710843,240.711978348175,251.939835569729,253.336242663428,252.020002316562,253.786121783677,246.212121212121,252.525252525253,255.937891533918,255.843142239169,256.82925223802,260.254032739785,269.559032716927,259.60234071965,259.634131845191,268.613974799542,266,266.008875739645,265.873015873016,268.999792917788,270.631286488007,274.632703914049,277.857142857143,287.481804949054,291.558441558442,288.694481830417,292.142857142857,293.349223856209,299.289215686275,293.407580532213,290.262172284644,295.454545454545
"Nassau","NY","New York","36","059",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.972554343912,266.954199932054,265.268412062941,264.505389718076,263.366759088108,263.069739454227,261.852525812885,272.674418604651,271.735248447205,272.639691714836,273.296789350039,279.164611052816,283.264340626848,285.297549591599,286.774628879892,288.380493678507,288.615384615385,290.492368291482,289.811205662508,289.323553382233,289.638932496075,289.023367739007,288.169673285773,292.237578934827,298.295454545455,302.193223443223,302.469135802469,301.81260915426,300.994678688753,300.545537340619,299.414348462665,297.699393945385,299.75,300.862068965517,302.083333333333,301.231576822128,305.7544967482,311.955473465607,314.924391847469,315.525206450173,315.661668510058,314.550615554847,312.861319966583,312.865497076023,310.78967943706,313.036116200283,315.429161814833,319.482361066548,326.157818085529,328.941589811155,331.615408043185,332.962344418973,330.856369986255,332.278966336937,332.687597625742,332.275132275132,330.298013245033
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",28,146.770134228188,144.977557411273,142.078411727484,140,136.661866289941,133.299798792757,130.689655172414,127.896486552139,128.394495412844,124.496373892023,125.184094256259,121.989245939131,119.555541290188,117.227023555277,112.077459093019,106.94514343231,109.369011424844,109.859913793103,107.071428571429,107.791356459134,106.341652047611,109.689213893967,108.70265914585,104.91949574867,107.663959722218,109.383819666325,111.074290664934,110.179565870076,110.666666666667,109.786821705426,111.71522780225,114.458913336327,115.064695009242,116.742378946259,132.650501266762,135.31799729364,138.40830449827,141.778459716968,144.888317900528,147.392494033032,147.435897435897,148.073836276083,143.748226143692,150.398476168701,153.462377317339,156.136451122001,155.020673360898,157.405981714837,160.005312095095,161.181154611812,161.166429587482,164.0012300123,164.090759618547,165.137614678899,164.636696288552,164.781111657649,164.988814317673,164.858922682301,164.588235294118,165.225683407502,167.977528089888,169.564782608696,170.220326936745,168.543845534996,168.423913043478,169.514884233738,171.296296296296,172.323737950053,172.704837117473,175.398002981251,177.761791731875,179.361975287062,182.905516111415,185.680332739156,187.018930726025,188.035714285714,188.946622579121,189.141076991544,188.760450000068,188.848323929638,190.522875816993,191.796811407582,191.713010187185,193.512544802867
"Cuyahoga","OH","Cleveland","39","035",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.9328400682982,73.3563972186483,72.9736530692746,75.8001122964627,77.575782105675,79.8894008277099,82.184196780955,83.1986459965256,82.6319816373374,81.9570135746606,80.1268903439203,78.7337151037939,77.1647065854383,74.4258224705152,76.0716472749541,77.8918926044929,80.1282051282051,81.9902912621359,82.3118317143057,82.4986064659978,81.7425712179651,80.1127214170692,79.6127562642369,79.1343669250646,78.0787970430108,76.3421288548059,75.6072088542895,77.1604938271605,80.9411340429076,84.4017094017094,85.9643283836832,86.525974025974,86.5384615384615,85.5991312851632,85.0967387235635,83.7454461145852,82.8698553948832,81.1704730473262
"Hillsborough","FL","Tampa","12","057",30,100.430493287393,98.3248361252731,97.3053892215569,96.0482985729967,94.238683127572,92.552026286966,91.4760914760915,90.4526748971193,89.5344210107441,87.4590150735582,84.820772150844,82.3878627968338,79.7665369649805,78.23809657169,77.8354657450284,76.7837541163557,78.1149425287356,79.1666666666667,78.6782252840453,77.6095410941146,75.3904146472806,77.3269633474104,76.6045548654244,76.6761847641295,77.5489677077819,78.5319133111145,78.4997910572503,78.3734500364697,78.7735557615076,79.2269211690995,79.3340716131414,80.5970149253731,80.8222533240028,82.8907905057213,91.3377192982456,91.9497784342688,93.4532723695627,94.8603057459146,95.9908220587173,98.0987016509265,99.2435925087171,100.178571428571,101.494745307265,101.403369805007,101.190476190476,100.303583278036,99.5310057321522,100,100.42194092827,102.460697197539,103.216155572177,104.753828763676,103.913989114674,101.400949153331,105.416191562144,105.47132498352,105.180315552216,105.355016032982,106.191504679626,104.698161389173,106.104844061048,108.432925745215,108.572678771009,108.726003490401,108.646245059289,109.607530221385,110.019083969466,112.213002156377,112.27098749681,112.555261425074,113.600680546198,113.735783027122,114.008853433532,114.515938606848,116.768837803321,118.263865136642,118.825335917481,119.322555812163,119.710377129465,119.673484899131,119.851258581236,120.324074074074,120.691547749726,119.90092693566
"Allegheny","PA","Pittsburgh","42","003",31,79.6386956551111,81.3881558412077,83.2777777777778,89.301948051948,92.1221086304863,92.9460580912863,92.4410007542376,91.0968660968661,90.7845965997881,91.3258110014104,91.3011695906433,89.3048128342246,88.4732052578362,90.4397705544933,90.405616224649,91.3142857142857,91.3061813186813,92.5084175084175,92.9302325581395,91.09396914446,89.8000444188699,88.5770528683914,89.4531806494943,87.6229034123771,85.2140204410543,87.5375375375375,89.1843686730726,90.3846153846154,91.7531311490014,93.1234397072906,88.6565272496831,88.1406105137891,88.5415407141508,86.6862337450573,89.6777360388794,89.3825082518557,89.8203592814371,92.8571428571429,95.6070306663857,97.1115537848606,98.9471937458515,99.4744744744745,98.5116566792904,96.9598965071151,97.5966954562523,94.6428571428571,92.5022045855379,93.1339869281046,93.4211618522208,94.4444444444444,97.1709834834835,100.522460810565,102.823059757723,103.907149064093,102.230483271375,100.75336246524,99.9128787878788,100.877578054002,98.4018368292223,95.9946479488595,97.9758522727273,99.7288497288497,101.3723150358,103.416137250521,105.724463381241,106.707630604689,106.25,103.963612735543,103.146853146853,101.707156927118,101.125492402926,99.8865740740741,99.2142857142857,96.7937973390877,100.889548302011,105.5,107.969023729893,108.470509867678,107.200674235994,105.804994985226,106.430116943896,104.94317416384,102.988150437919,101.299600595135
"Oakland","MI","Detroit","26","125",32,95.9233597734913,95.8370860096217,95.4465592143579,95.5633924968985,93.728813559322,93.1490384615385,91.1797445311587,90.5644044830752,90.3066132119046,89.406779661017,88.1147540983606,83.8602909018206,82.2195154960076,80.3496503496503,79.3335977786593,78.85397123202,81.0055865921788,84.1661987647389,82.4966974900925,83.3333333333333,83.0404136499543,80.7595776576538,81.3979927451167,80.6451612903226,81.8233121280525,81.8227813852814,85.5513307984791,86.2068965517241,87.7421445801056,89.6746865323186,89.873417721519,90.4362350098449,91.605784430527,92.5148925148925,98.6216216216216,97.0108695652174,99.6584699453552,103.413793103448,106.635071090047,111.037037037037,115.368142156592,117.733627667403,120.389249304912,120.344588945132,120.372184133203,121.216218395458,120,118.864864864865,119.81728018151,121.62231670027,124.298116011563,126.584570807678,129.799072642968,130.808372904745,130.425055928412,130.175028916209,129.883959503797,128.759979499725,125.725436179982,124.392336288247,127.587867116033,130.092805966205,131.751995260478,133.821944995747,134.568804658219,135.477941176471,134.391336818521,133.444914943242,133.612798703929,132.936785630977,133.056411679331,132.684652808492,133.145363408521,133.928571428571,136.105321856255,139.151212121752,141.908212560386,142.545391211608,142.421772729286,142.807823129252,142.162761115962,142.201834862385,142.511647361619,142.514845605701
"Franklin","OH","Columbus","39","049",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.1944444444444,86.1019131714496,88.7295081967213,89.0350286453698,89.7719419488597,89.0992575224697,88.7088017932822,88.6812120255662,87.0901639344262,86.0215053763441,85.0728862973761,85.4636231020526,89.0492359932088,91.09396914446,94.665404040404,96.5250965250965,95.5295735900963,94.2465044018643,93.0958870478442,91.8831168831169,90.3197925669836,88.1699346405229,89.4628099173554,91.6473317865429,94.9075288787999,97.2222222222222,101.232375765958,101.996450754215,103.294345645235,102.590018951358,101.503120634977,100.565702648735,100.344188509399,98.5798814358167,98.8313008130081,101.074482758621,103.358659269671,107.510288065844,109.428428342297,110.211665098777,110.479797979798,108.858858858859,109.546165884194,108.224462365591,107.947263017356,106.529615986762
"Hennepin","MN","Minneapolis-St Paul","27","053",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.546159813809,173.553442028986,172.335423197492,179.398148148148,182.596153846154,186.921736052398,194.077661468966,195.446953052463,194.231936854888,194.801667607932,193.333333333333,192.622950819672,192.151628403631,193.186240444753,193.268518518519,196.204571574408,200.583117363939,203.308562681824,206.773488710852,207.236842105263,208.236434108527,205.381385307978,201.712014681732,199.014898909707,197.723207037644,195.964912280702,198.313492063492,206.648343485366,208.172195293605,208.90092879257,209.937486410089,210.358344293242,211.13155473781,208.870967741935,210.083683473389,209.828244274809,209.335845896147,208.986111111111
"Orange","FL","Orlando","12","095",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.875216637782,110.19779217948,110,110.800786737848,110.797743755036,110.585990541743,109.570157314761,109.234972677596,113.44537815126,113.196864111498,113.133367466909,112.994800693241,111.754854717421,111.784347703478,112.211247752377,114.688128772636,114.258503401361,114.585987261146,115.590625774693,117.727987421384,118.658856029852,123.249005572384,122.761223678983,123.294629898403,124.069234434529,123.6294332118,124.906272530642,125.400851985904,127.355714404918,129.556906213635,128.567435917911,128.91837756635,129.720451201569,129.583842705786,130.112898673441,130.72564974842,130.972494448473,131.170942255831
"Fairfax","VA","Washington","51","059",36,278.923878006447,279.065533980583,280.561196400953,281.020843266847,278.871391076115,277.706115347223,277.808676307008,273.464491362764,270.242070116861,273.241206030151,269.347846701111,266.081871345029,266.255392483878,269.538684548311,265.236787493082,265.208222811671,267.889530090684,266.631818181818,265.63887422011,263.602968458528,259.615384615385,256.153745799817,253.85591875595,250.837520938023,250.43619862972,256.159742367887,263.223505077073,271.272987794821,274.04236175642,274.940143655227,271.721705674896,271.361146345331,275.890492359932,276.893698281349,286.823377183524,287.268875814843,288.984186374005,289.100505334082,294.404731535306,296.673962739853,298.087344865516,302.048131080389,304.694835680751,305.756283988542,310.181484073422,309.021567596002,304.177545691906,303.136343543606,302.900612607981,307.186922242574,308.868534914703,308.067226890756,308.764940239044,308.205782312925,307.610691144708,307.471264367816,309.045454545455,307.161629434954,305.668789808917,307.720128317109,310.938140106514,304.854343661503,307.035519125683,307.180156228046,309.69820340623,307.216014897579,300.813267875742,307.207332941641,309.52380952381,309.718839938012,308.892549881018,308.142464130885,310.403050108932,310.55900621118,309.337531822288,310.55900621118,311.303339629144,309.512854108198,309.933005195515,312.047101449275,313.11602212716,314.029290573571,315.366824092644,319.3068449742
"Contra Costa","CA","San Francisco","06","013",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.541268430424,254.589924618436,250,267.220902612827,283.681214421252,287.691834852549,298.529316627527,301.106770833333,302.603036876356,295.741324921136,292.632816982215,287.14859437751,263.091216216216,246.969279702335,256.27511829732,276.280323450135,297.743682310469,314.124650515003,325.064579607587,326.009501187648,318.80707881568,314.191586416624,312.109088523422,309.671007706565,303.281865998528,293.177433162872,295.454545454545,310.856049736968,326.179894179894,335.466396503353,342.761904761905,342.049627813084,342.026206047932,335.754004640475,334.59595959596,331.858407079646,316.698656429942,314.083769633508
"Salt Lake","UT","Salt Lake City","49","035",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.585560405741,129.533678756477,136.237955081838,139.3075365661,140.9329832155,139.030783058083,142.434210526316,140.949554896142,146.712463199215,147.325026478485,153.243737105806,155.797553218403,156.25,155.221534531879,156.155303030303,153.794940079893,155.101613273186,151.358695652174,149.553083336697,153.591922066637,155.71075436633,158.298582151793,159.983150800337,162.149236646445,165.665692007797,168.464419475655,167.196209587514,167.835820895522,169.179487179487,169.410310734463,167.753255962458,168.010416666667,172.838944494995,175.410068529529,182.939819898968,188.87262079063,187.949473481771,190.04132231405,191.1875,191.96438850459,190.968560500324,190.629595077076,192.125032623912
