"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Hillsborough","FL","Tampa","12","057",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.9088753354215,69.3028193557855,68.9289501590668,69.5652173913043,70.2282986111111,72.8238851181215,73.7618545837724,75.9027266028003,76.0325255102041,76.7170188601737,75.278189516729,73.734693909316,74.1071428571429,73.5077677841374,77.7218896277397,78.5368093005393,80.7559667925518,77.5625473563145,74.4600224835236,83.8267543859649,82.7508835565476,82.3021324826873,83.2453703703704,82.9464670400689,81.9672131147541,82.9355404666424,86.8945868945869,85.883347421809,85.5263157894737,85.3277835587929,87.2653620355357,91.0093062363249,95.1896319919958,95.8655126498003,99.1071428571429,101.290322580645,101.041666666667,101.811320754717,101.568851626016,105.321507760532,106.057032590051,105.438311688312,106.011637417173,106.053459119497,108.113590263692,111.374032437104,112.137857213934,110.77245508982,111.383928571429
"Allegheny","PA","Pittsburgh","42","003",31,66.0518772507506,68.4499314128944,70.4875154477025,76.7134615384615,77.9947916666667,78.7464285714286,78.0171130952381,78.0501378270141,78.1222986908178,77.8138528138528,77.9077322936972,76.3157894736842,77.7598362961023,78.043693438914,78.7215411558669,78.859649122807,78.9487096947261,78.8611507388948,81.1093668236525,78.7121041496042,78.8091068301226,78.125,79.0378006872852,78.5595238095238,75.3174603174603,77.0777479892761,80.4369034994698,81.5510204081633,81.4833446513456,80.9608840768479,78.7873371981179,76.8269230769231,75.3069515026037,75,76.1195144724556,76.0495310935082,77.7099671135846,80,83.2407407407407,84.2304836007475,84.7537878787879,85.8491461100569,84.8881052695854,82.9923273657289,82.2916666666667,81.7901234567901,79.8823529411765,79.2187816978035,78.8712011577424,82.6210826210826,85.8985382631126,88.8888888888889,88.6924455472843,91.1061923992958,89.4428152492669,87.3251748251748,84.4924812030075,85.1328369185512,85.2519026878685,81.6831683168317,86.3783783783784,85.7686309549664,87.1975806451613,88.8576779026217,91.5893271461717,90.6432748538012,89.5161290322581,87.7551020408163,87.4439059105436,86.1818235888896,85.6681034482759,83.0865603644647,81.0971916714376,82.4175824175824,86.2063577586207,90.962288686606,89.3434765509783,87.889411878882,86.4578688219993,86.4734299516908,87.565543071161,86.5029759567819,85.7608695652174,84.2757477644157
"Oakland","MI","Detroit","26","125",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.461649449537,101.459473735915,102.769886363636,104.669887278583,113.208604096601,113.959731543624,112.833675564682,113.308144416457,112.279293739968,112.938596491228,106.63082437276,105.300127713921,109.637429882713,111.120840630473,111.584093039107,111.118832522585,115.330188679245,117.890482292703,116.272727272727,117.289220917823,117.593582887701,115.862313796113,116.149336283186,116.056572379368,113.434247871334,112.136323962614,117.380593398309,119.774687097462,126.029132362255,126.214742503439,126.999510391994,127.801958650707,129.059040590406,129.646904367054,132.310469314079,132.882115013125
"Franklin","OH","Columbus","39","049",33,89.7343862167983,89.9686520376176,91.0110435451178,91.1904761904762,90.2196568900368,89.1225925083409,87.0207227439771,86.3636363636364,84.7098214285714,81.9507238548689,77.9786359901397,75.7579787234042,68.968253968254,72.5298583674403,72.9462521311221,73.0806197024736,75.0942157859079,75.6628787878788,74.5483154143135,74.8381877022654,72.8011190233978,71.3888888888889,66.8724624753937,63.4808259587021,65.3756708875313,66.9710806697108,70.75,73.5989196488859,78.0133928571429,78.02734375,77.1212121212121,75.1693002257336,73.14453125,74.724202612039,79.3062904174015,75.6337201853113,77.0547945205479,78.125,78.8461538461538,80.0767421576813,81.0691823899371,80.6223526506733,82.054054054054,81.2056541019956,81.1298076923077,81.1298076923077,79.4907807548257,79.8440042905755,78.9610687393939,79.8611111111111,80.56640625,83.7362909661973,84.9668961864407,87.4811463046757,86.5371260683761,85.9060402684564,84.7900246305419,84.2827004219409,84.0144230769231,81.8839483766888,82.9109522115655,82.8970331588133,87.5242379148629,89.5430599415636,93.064263322884,92.1541167274622,92.3014851485149,92.1829463076954,93.0147058823529,92.7267794043412,92.4764890282132,90.8562260959106,90.9688697318008,92.9512006196747,95.0721778265514,97.9280534419319,98.8086975177906,99.5923913043478,100.262987012987,100,101.367753623188,104.017857142857,104.330871572088,102.63769045398
"Hennepin","MN","Minneapolis-St Paul","27","053",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.139431996575,148.486111111111,150.052826667872,157.00014453408,160.715564143331,165.926343133642,172.049180327869,168.880338814201,167.384370015949,165.837104072398,168.030530541935,168.468012617796,168.864259667831,167.902208201893,167.902208201893,166.515151515152,173.367346938776,172.462028417442,176.532415170146,177.629433613898,182.061927597186,181.525157232704,180.692307692308,177.444794952681,174.058280028429,172.182468694097,173.881215221307,172.875494071146,178.813388457003,183.299389002037,183.361774744027,184.386429679681,186.909448818898,188.01652892562,187.766515661355,188.127090301003,184.978780864198,184.52380952381
"Orange","FL","Orlando","12","095",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.5731481481481,76.155462184874,78.6193913260842,80.026714158504,79.2520035618878,79.9762808349146,82.5157843613405,83.2677214227056,86.6845397676497,86.472399503537,85.5253511476533,87.507595373035,85.6531049250535,85.1272008623787,86.6405813303521,88.4146341463415,86.5,87.5671971731133,89.9427636958299,92.5886712546321,95.7618567103935,99.1384542203851,102.335164835165,102.905807034782,105.433376455369,105.194943203566,102.967625899281,103.419242898881,105.117766792672,106.112054329372,108.315098468271,106.843575418994,108.871391076115,108.84746024394,111.740291069034,113.142213156189,116.181372529044,117.142857142857
"Fairfax","VA","Washington","51","059",36,232.440726956719,235.857334442548,242.761452368646,242,236.399317791633,232.558139534884,232.440685929058,231.964285714286,226.896811126197,223.973727422003,226.184837130904,219.70695970696,218.28288567185,217.096774193548,215.99143571104,216.320293398533,219.858044164038,221.65820642978,215.285502410085,217.927631578947,217.186024551464,215.801475714618,208.28125,206.465155331654,204.381662889281,211.273442303751,213.104325699746,221.07745546538,224.576271186441,229.166666666667,227.70171957672,225.155728169913,225.837968112718,229.569377990431,233.118971061093,228.860294117647,235.13986013986,240.814587250425,243.879639386489,250.731171548117,254.07537248028,249.958333333333,251.742835011619,253.157246716698,253.389830508475,255.742793999213,251.027397260274,251.847187237615,252.910478273588,260.680823110809,264.15102016144,262.116841491841,264.679563100408,265.82264957265,267.066549912434,270.206296992481,268.031189083821,266.101694915254,263.026052104208,258.729987684729,259.981884057971,260.566399015426,260.420841683367,265.534227567068,266.005067567568,267.872076982912,255.089285714286,263.496392037268,262.626690635165,262.707973019716,261.875525188379,264.763002579701,270.431508924289,266.47564469914,268.694220430108,268.954370002757,268.048606147248,268.304914744233,265.906932573599,265.111418356516,265.143464399575,264.453262786596,264.583981740844,267.604501607717
"Contra Costa","CA","San Francisco","06","013",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.62015503876,301.809306817982,301.923002813211,302.219128725843,298.45313921747,306.451612903226,307.67457337884,300.755671902269,296.888446643718,291.838778259247,286.858974358974,286.407766990291,292.280701754386,313.598519888992,314.089097177332,331.385852542026,318.606247279788,322.646531730972,323.936336008727,325.520833333333,328.882881333644,329.113924050633,327.853881278539,327.669902912621,337.837837837838,368.13922356091,370.37037037037,373.051074944066,365.939008586391,369.427140711067,359.959043800476,358.407355786233,350.874115234669,359.477124183007,356.32183908046
"Salt Lake","UT","Salt Lake City","49","035",38,147.405900305188,142.747252747253,141.390205371248,144.855289421158,147.739130434783,147.023153252481,145.011225800986,142.776220614828,140.15939964943,139.241947694637,135.976627712855,132.142857142857,129.807692307692,129.275255639995,129.268292682927,123.833819241983,115.384615384615,113.690894860953,112.584421101979,110.116950233229,107.938320959452,108.088734727687,104.638009049774,100.955794504182,100.51157395875,98.8541666666667,99.8888888888889,97.8528911564626,98.3529411764706,103.058823529412,106.382978723404,113.545454545455,115.472863741339,120.358112915423,130,128.416273584906,126.210526315789,130.53507267772,135.123907804518,137.310606060606,138.121038101957,142.555831265509,141.623711340206,141.685823754789,142.857142857143,145.993322203673,145.550161812298,146.010359731973,144.230769230769,147.94659509469,146.480938416422,153.995433789954,152.952354170014,152.850744258099,152.477326791555,155.264983351831,153.581057547859,152.421607047483,151.296829971182,155.127564102564,159.349017384732,158.871794871795,153.448275862069,156.145833333333,157.425907425907,163.917525773196,166.538461538462,172.303462427644,173.448308901025,169.535175879397,173.427230046948,172.19387755102,167.197452229299,171.015367170125,171.59613679193,167.806542956983,173.444976076555,176.920766186033,176.768086911014,176.025304002838,180.200456366144,183.390848940938,183.068417415342,181.81696969697
"Travis","TX","Austin","48","453",39,157.913169097002,158.009944751381,162.350597609562,165.872375690608,171.111111111111,172.794117647059,172.111111111111,170.093457943925,168.469101123595,163.765561308802,165.474974463739,162.298677207399,160.014255167498,155.011933174224,159.164009206671,157.643312101911,158.243696507055,154.772937905468,153.640614562458,149.820788530466,148.648648648649,150.265288329804,148.449977558281,147.806942384165,140.06266786034,150.837284482759,160.014255167498,166.666666666667,166.42178711663,164.788732394366,161.290322580645,159.957619411401,161.671469740634,164.278862822143,164.440078585462,167.430693164289,169.706529930696,179.137931034483,179.381443298969,179.442508710801,188.888888888889,186.528697571744,196.543455015025,188.589801106625,181.889552696078,182.542731445875,182.559473473384,171.021274751939,184.696428571429,200.498358127035,212.107537468548,216.43495531281,214.982078853047,198.340323856018,212.347354138399,203.919491525424,203.919491525424,209.987681469265,209.659090909091,205.402886732259,211.719798657718,210.970464135021,212.204007285975,219.910170669735,221.821432975706,224.579233074358,213.931994113495,232.079571261306,225.80424366872,218.839400428266,214.864864864865,228.231432478474,224.880059970015,249.667535853977,258.396336730604,272.627985826997,274.337491846053,289.638650593339,288.467322577553,285.81220013708,287.018917155903,283.307810107198,281.382228490832,280.072628590252
"Saint Louis","MO","St. Louis","29","189",40,,,,,,,,,,,,,,,,,,,,,,85.9569648924122,83.3333333333333,79.816192121804,80.9782608695652,79.2857142857143,81.4770499365702,84.3555555555556,87.2395833333333,86.0215053763441,86.6923818707811,84.8401323042999,85.5012351260151,85.4521570508142,91.5478615071283,89.7465437788018,88.6711045364891,92.9184765122265,95.8944092083627,96.4705882352941,95.2914798206278,95.8333333333333,92.984693877551,91.9909521091929,90.8100233100233,89.8395721925134,89.1473054275474,85.7843137254902,86.687306501548,89.2049127343245,92.3076923076923,96.3709677419355,96.5166908563135,96.5039594632445,95.6681711145997,94.2796338965694,92.4897119341564,92.0542635658915,89.6153846153846,89.6153846153846,89.0916975342769,92.4863032089625,94.921875,98.0271270036991,99.6662447340836,100.857596151539,100.271247739602,97.3053892215569,92.8381962864722,94.1858072916667,89.6191187453323,86.3479262672811,85.8722358722359,86.5322055953155,91.7075220619134,99.0846681922197,99.0437436776442,97.65625,97.7188655980271,97.1789883268483,96.4285714285714,95.847965538231,95.7964601769911,93.3015794007173
"Pima","AZ","Tucson","04","019",41,128.644939965695,126.493122232237,125.044674767691,123.474706541904,122.050102189886,119.94747560906,116.34460547504,115.950920245399,116.483516483516,114.552605703048,112.74732552216,111.979166666667,109.283196239718,108.003679852806,105.544554455446,101.919616076785,99.7526793075021,97.65625,96.3414634146341,95.5623565416985,93.6648501362398,95.712352728003,95.50160251503,94.7227442743169,95.380923815237,94.9894165465477,92.1200856145094,91.5267175572519,86.1369938999079,85.1803278688525,81.25,82.8012601562904,83.1896551724138,89.2280505952381,98.4224965706447,102.244224422442,100.6777221282,99.010445926478,98.5390796201607,99.8563218390805,100.619674670798,101.304681504221,100.597609561753,101.483818379423,103.306010928962,102.973245835437,104.038408208541,108.396226415094,109.765329295988,109.351432880845,108.885017421603,109.765228426396,107.396466324078,109.604775319439,108.756991920447,109.086939261612,108.79848628193,109.531129900077,107.879924953096,107.879924953096,114.434855995864,113.445450494247,109.885260712942,109.535066981875,110.630529509382,112.244897959184,110.259238830667,113.138402256792,113.163596966414,114.427860696517,115.384615384615,115.540932282004,115.646258503401,113.493064312736,113.473053892216,113.482653493354,113.446215139442,110.294117647059,108.904109589041,109.829763866008,110.102864807322,111.36152860778,111.990950226244,112.079771510131
"Montgomery","MD","Washington","24","031",42,189.885496183206,189.008234808385,195.725688924218,205.479452054795,199.385245901639,190.098613743934,192.102454642476,189.357321507099,176.470588235294,173.982869379015,170.175808720113,167.457627118644,167.602996254682,168.066476826394,166.091892380854,169.506726457399,169.270833333333,175.684485006519,173.642220080365,173.920447285753,172.145653773387,169.865642994242,171.531130876747,168.679549114332,160.836972343523,175.754414125201,178.56416772554,178.408051235133,182.2463916122,186.71875,189.473684210526,183.59375,179.926888708367,185.9375,196.339285714286,195.82622298066,184.294871794872,188.899647887324,194.037650113599,200.05005005005,196.900033520547,193.333333333333,178.649453823237,191.25,205.416666666667,206.603674760638,210.577258865941,196.224971878515,185.95041322314,192.479856759176,200.501504513541,217.214484679666,224.770642201835,231.075268817204,225.225225225225,223.862973226978,228.375124418125,228.728270814273,214.484679665738,215.588416512631,215.588416512631,216.270854788877,218.645833333333,214.368482039397,208.658401572541,211.915204678363,188.822789245668,203.316326530612,206.072668112798,201.238298848657,201.826923076923,210.639493732788,214.931790055752,202.388314368778,213.632995617909,217.560978815119,215.051281230323,227.272727272727,230.875202593193,226.014760147601,219.745367684035,224.164278892073,228.571428571429,229.948805460751
"Honolulu","HI","Urban Honolulu","15","003",43,450.680272108844,453.576042036571,450.666140970131,449.620801733478,454.545454545455,457.516339869281,451.271186440678,433.771486349848,431.308871621433,428.133496730434,415.178571428571,415.216404358354,418.82876204596,400.567437626843,407.340949096526,399.056267806268,396.267074413863,391.54972919744,392.485287460389,401.083630478214,402.616849832193,412.221465592252,408.695652173913,404.166666666667,415.277777777778,422.45720040282,414.612709694677,402.316213494461,406.760468718039,417.505809450039,421.756160580531,419.847328244275,403.437815975733,412.728317401929,420.692201641117,423.092015042105,425.5843525514,423.162583518931,422.749391727494,430.538807500058,422.674951948279,395.255063765941,427.697710440108,425.800193986421,424.017857142857,421.430143757447,438.242280285036,445.756914200037,446.273381890416,449.084971916891,460.01415428167,463.199300699301,466.870540265036,455.882352941176,456.570155902004,459.27393785669,465.890027958993,465,466.090019860689,466.460905349794,475.720749158249,475.852272727273,478.395061728395,480.963480963481,490.109128394711,500,505.922165820643,512.855209742896,511.42005958292,517.869656622285,526.038028796108,530.10117971608,536.053130929791,475.139116202946,531.598513011152,528.846153846154,535.465924895688,544.702807250221,537.268518518518,533.621933621934,538.599651205903,542.336751054603,549.242424242424,551.041756123627
